Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8080,6,02/03/2018 02:18:01,487,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4106.776181,487.0,0.0,487.0,487.0,487.0,487.0,0.0,487.0,487.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4106.776181,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:19:05,10849,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41939.34925,645.2207577,1808.166667,3846.600755,9644.0,22.0,635.0,317.5,375.4737008,583.0,52.0,10288.0,3429.333333,5388.978598,9644.0,49.0,0,0,0,0,72,92,276.5231819,368.6975758,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:28:53,10491,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43370.50805,667.2385855,1748.5,3866.995513,9634.0,17.0,501.0,250.5,273.6503243,444.0,57.0,10068.0,3356.0,5440.584803,9634.0,17.0,0,0,0,0,72,92,285.9593938,381.2791917,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:39:51,521,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3838.771593,521.0,0.0,521.0,521.0,521.0,521.0,0.0,521.0,521.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3838.771593,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:51:39,484,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4132.231405,484.0,0.0,484.0,484.0,484.0,484.0,0.0,484.0,484.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4132.231405,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:49:30,10911,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41701.03565,641.5543946,1818.5,4060.813946,10101.0,18.0,433.0,216.5,245.3660531,390.0,43.0,10539.0,3513.0,5708.538167,10101.0,29.0,0,0,0,0,72,92,274.9518834,366.6025112,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:29:17,468,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4273.504274,468.0,0.0,468.0,468.0,468.0,468.0,0.0,468.0,468.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4273.504274,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:14:47,596,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3355.704698,596.0,0.0,596.0,596.0,596.0,596.0,0.0,596.0,596.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3355.704698,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:25:07,10531,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43205.77343,664.7042066,1755.166667,3796.966232,9493.0,21.0,656.0,328.0,374.766594,593.0,63.0,9959.0,3319.666667,5349.818533,9493.0,38.0,0,0,0,0,72,92,284.8732314,379.8309752,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:38:39,10752,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42317.70833,651.0416667,1792.0,3815.415941,9564.0,22.0,579.0,289.5,337.2899346,528.0,51.0,10246.0,3415.333333,5333.402041,9564.0,40.0,0,0,0,0,72,92,279.0178571,372.0238095,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:20:34,485,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4123.71134,485.0,0.0,485.0,485.0,485.0,485.0,0.0,485.0,485.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4123.71134,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:53:30,11313,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40219.21683,618.757182,1885.5,4106.868771,10256.0,16.0,511.0,255.5,287.7924599,459.0,52.0,10874.0,3624.666667,5750.372626,10256.0,16.0,0,0,0,0,72,92,265.1816494,353.5755326,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:14:00,542,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3690.0369,542.0,0.0,542.0,542.0,542.0,542.0,0.0,542.0,542.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3690.0369,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
50631,6,02/03/2018 03:43:21,9954,5,2,129,326.0,112,0,25.8,48.74628191,326,0,163.0,230.5168107,45710.26723,703.2348805,1659.0,3549.592934,8891.0,14.0,9954.0,2488.5,4275.287944,8891.0,14.0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,124,40,502.3106289,200.9242516,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,0,65.0,25.8,163.0,0,0,0,0,0,0,5,129,2,326,8192,2053,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:48:28,495,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4040.40404,495.0,0.0,495.0,495.0,495.0,495.0,0.0,495.0,495.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4040.40404,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:23:50,522,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3831.417625,522.0,0.0,522.0,522.0,522.0,522.0,0.0,522.0,522.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3831.417625,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:54:30,512,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3906.25,512.0,0.0,512.0,512.0,512.0,512.0,0.0,512.0,512.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3906.25,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:02:25,10942,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41582.89161,639.736794,1823.666667,3971.96091,9920.0,22.0,508.0,254.0,284.256926,455.0,53.0,10509.0,3503.0,5563.815867,9920.0,25.0,0,0,0,0,72,92,274.1729117,365.5638823,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
50736,6,02/03/2018 03:45:13,11188,5,2,129,326.0,112,0,25.8,48.74628191,326,0,163.0,230.5168107,40668.57347,625.6703611,1864.666667,4185.819522,10402.0,1.0,11188.0,2797.0,5073.436114,10402.0,1.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,124,40,446.9074008,178.7629603,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,0,65.0,25.8,163.0,0,0,0,0,0,0,5,129,2,326,8192,2053,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:20:43,9223,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,49333.18877,758.9721349,1537.166667,3282.796821,8223.0,1.0,605.0,302.5,357.0889245,555.0,50.0,8689.0,2896.333333,4618.858878,8223.0,1.0,0,0,0,0,72,92,325.2737721,433.6983628,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:52:28,630,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3174.603175,630.0,0.0,630.0,630.0,630.0,630.0,0.0,630.0,630.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3174.603175,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:46:35,11818,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38500.59232,592.3168049,1969.666667,4312.495874,10759.0,1.0,666.0,333.0,398.8082246,615.0,51.0,11224.0,3741.333333,6081.885097,10759.0,1.0,0,0,0,0,72,92,253.8500592,338.4667456,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:40:31,504,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3968.253968,504.0,0.0,504.0,504.0,504.0,504.0,0.0,504.0,504.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3968.253968,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:48:48,475,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4210.526316,475.0,0.0,475.0,475.0,475.0,475.0,0.0,475.0,475.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4210.526316,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:39:04,480,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4166.666667,480.0,0.0,480.0,480.0,480.0,480.0,0.0,480.0,480.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4166.666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:46:31,533,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3752.345216,533.0,0.0,533.0,533.0,533.0,533.0,0.0,533.0,533.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3752.345216,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:16:43,494,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4048.582996,494.0,0.0,494.0,494.0,494.0,494.0,0.0,494.0,494.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4048.582996,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:57:32,11100,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40990.99099,630.6306306,1850.0,4148.315755,10310.0,2.0,543.0,271.5,307.5914498,489.0,54.0,10633.0,3544.333333,5861.409756,10310.0,2.0,0,0,0,0,72,92,270.2702703,360.3603604,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:46:58,394,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,5076.142132,394.0,0.0,394.0,394.0,394.0,394.0,0.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,5076.142132,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:52:24,533,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3752.345216,533.0,0.0,533.0,533.0,533.0,533.0,0.0,533.0,533.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3752.345216,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:24:17,10284,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44243.48503,680.6690004,1714.0,3704.829713,9265.0,17.0,524.0,262.0,301.2274888,475.0,49.0,9826.0,3275.333333,5192.456291,9265.0,47.0,0,0,0,0,72,92,291.7152859,388.9537145,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:01:38,552,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3623.188406,552.0,0.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3623.188406,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:25:01,10812,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42082.87088,647.4287828,1802.0,3962.735823,9883.0,21.0,552.0,276.0,316.783838,500.0,52.0,10333.0,3444.333333,5577.856697,9883.0,83.0,0,0,0,0,72,92,277.4694784,369.9593045,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:21:56,10496,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43349.84756,666.9207317,1749.333333,3832.642883,9561.0,16.0,628.0,314.0,369.1097398,575.0,53.0,9943.0,3314.333333,5412.601808,9561.0,16.0,0,0,0,0,72,92,285.8231707,381.097561,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:31:47,524,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3816.793893,524.0,0.0,524.0,524.0,524.0,524.0,0.0,524.0,524.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3816.793893,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:07:57,11669,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38992.20156,599.880024,1944.833333,4333.781001,10782.0,18.0,597.0,298.5,348.6036431,545.0,52.0,11146.0,3715.333333,6122.109876,10782.0,18.0,0,0,0,0,72,92,257.0914389,342.7885851,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:25:48,505,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3960.39604,505.0,0.0,505.0,505.0,505.0,505.0,0.0,505.0,505.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3960.39604,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:58:23,9417,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,48316.87374,743.3365191,1569.5,3426.204708,8553.0,2.0,582.0,291.0,322.4406922,519.0,63.0,8930.0,2976.666667,4832.846194,8553.0,2.0,0,0,0,0,72,92,318.5727939,424.7637252,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:52:35,577,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3466.204506,577.0,0.0,577.0,577.0,577.0,577.0,0.0,577.0,577.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3466.204506,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 02:28:33,497,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4024.144869,497.0,0.0,497.0,497.0,497.0,497.0,0.0,497.0,497.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4024.144869,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 12:14:19,10032,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45354.86443,697.7671451,1672.0,3573.997314,8956.0,21.0,645.0,322.5,355.6747109,574.0,71.0,9479.0,3159.666667,5022.369195,8956.0,100.0,0,0,0,0,72,92,299.0430622,398.7240829,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:22:43,11601,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39220.75683,603.3962589,1933.5,4288.252826,10678.0,21.0,592.0,296.0,328.0975465,528.0,64.0,11094.0,3698.0,6047.657067,10678.0,24.0,0,0,0,0,72,92,258.5983967,344.7978623,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 01:17:57,486,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4115.226337,486.0,0.0,486.0,486.0,486.0,486.0,0.0,486.0,486.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4115.226337,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:46:22,9966,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45655.22777,702.3881196,1661.0,3707.239512,9222.0,17.0,465.0,232.5,258.0939751,415.0,50.0,9573.0,3191.0,5225.403621,9222.0,17.0,0,0,0,0,72,92,301.0234798,401.3646398,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:47:18,489,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4089.97955,489.0,0.0,489.0,489.0,489.0,489.0,0.0,489.0,489.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4089.97955,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:48:41,463,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4319.654428,463.0,0.0,463.0,463.0,463.0,463.0,0.0,463.0,463.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4319.654428,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 11:26:18,489,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4089.97955,489.0,0.0,489.0,489.0,489.0,489.0,0.0,489.0,489.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4089.97955,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 03:33:20,10675,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42622.95082,655.7377049,1779.166667,3902.353055,9736.0,22.0,573.0,286.5,331.6330804,521.0,52.0,10176.0,3392.0,5496.112444,9736.0,70.0,0,0,0,0,72,92,281.030445,374.70726,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
8080,6,02/03/2018 10:59:18,10489,3,4,326,129.0,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43378.77777,667.3658118,1748.166667,3808.830341,9511.0,2.0,644.0,322.0,337.9970414,561.0,83.0,9945.0,3315.0,5370.198972,9511.0,2.0,0,0,0,0,72,92,286.0139193,381.3518925,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bot
