Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,17,21/02/2018 10:13:42,119708903,117391,0,3756512,0,32,32,32.0,0.0,0,0,0.0,0.0,31380.38948,980.6371712,1019.753838,20587.06278,706547,0,120000000,1019.753838,20587.06278,706547,0,0,0.0,0.0,0,0,0,0,0,0,939128,0,980.6371712,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027259,32.0,0.0,0,0,0,0,0,0,117391,3756512,0,0,-1,-1,117390,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:13:43,119781643,110727,0,3543264,0,32,32,32.0,0.0,0,0,0.0,0.0,29581.02687,924.4070897,1081.784251,21088.65171,746536,0,120000000,1081.784251,21088.65171,746536,0,0,0.0,0.0,0,0,0,0,0,0,885816,0,924.4070897,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.000289,32.0,0.0,0,0,0,0,0,0,110727,3543264,0,0,-1,-1,110726,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:13:44,119947430,124979,0,3999328,0,32,32,32.0,0.0,0,0,0.0,0.0,33342.34006,1041.948127,959.7483557,19750.71464,699459,0,120000000,959.7483557,19750.71464,699459,0,0,0.0,0.0,0,0,0,0,0,0,999832,0,1041.948127,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025604,32.0,0.0,0,0,0,0,0,0,124979,3999328,0,0,-1,-1,124978,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:02,119621329,111867,0,3579744,0,32,32,32.0,0.0,0,0,0.0,0.0,29925.63308,935.1760337,1069.326954,20431.53081,875949,0,120000000,1069.326954,20431.53081,875949,0,0,0.0,0.0,0,0,0,0,0,0,894936,0,935.1760337,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00028605,32.0,0.0,0,0,0,0,0,0,111867,3579744,0,0,-1,-1,111866,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:02,119422744,119661,0,3829152,0,32,32,32.0,0.0,0,0,0.0,0.0,32063.84204,1001.995064,998.0172489,19584.91198,694303,0,119000000,998.0172489,19584.91198,694303,0,0,0.0,0.0,0,0,0,0,0,0,957288,0,1001.995064,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026742,32.0,0.0,0,0,0,0,0,0,119661,3829152,0,0,-1,-1,119660,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:03,119536649,114978,0,3679296,0,32,32,32.0,0.0,0,0,0.0,0.0,30779.64817,961.8640054,1039.657053,20023.20041,705003,0,120000000,1039.657053,20023.20041,705003,0,0,0.0,0.0,0,0,0,0,0,0,919824,0,961.8640054,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027831,32.0,0.0,0,0,0,0,0,0,114978,3679296,0,0,-1,-1,114977,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:04,119939255,125320,0,4010240,0,32,32,32.0,0.0,0,0,0.0,0.0,33435.59204,1044.862251,957.0715933,19124.06089,697790,0,120000000,957.0715933,19124.06089,697790,0,0,0.0,0.0,0,0,0,0,0,0,1002560,0,1044.862251,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025535,32.0,0.0,0,0,0,0,0,0,125320,4010240,0,0,-1,-1,125319,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:05,119757943,117206,0,3750592,0,32,32,32.0,0.0,0,0,0.0,0.0,31318.10639,978.6908247,1021.781861,19845.57754,906122,0,120000000,1021.781861,19845.57754,906122,0,0,0.0,0.0,0,0,0,0,0,0,937648,0,978.6908247,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027302,32.0,0.0,0,0,0,0,0,0,117206,3750592,0,0,-1,-1,117205,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:07,119720979,124771,0,3992672,0,32,32,32.0,0.0,0,0,0.0,0.0,33349.81081,1042.181588,959.5333734,19097.09952,678613,0,120000000,959.5333734,19097.09952,678613,0,0,0.0,0.0,0,0,0,0,0,0,998168,0,1042.181588,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025647,32.0,0.0,0,0,0,0,0,0,124771,3992672,0,0,-1,-1,124770,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:08,119737031,117535,0,3761120,0,32,32,32.0,0.0,0,0,0.0,0.0,31411.50209,981.6094404,1018.743776,19755.56782,843673,0,120000000,1018.743776,19755.56782,843673,0,0,0.0,0.0,0,0,0,0,0,0,940280,0,981.6094404,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027226,32.0,0.0,0,0,0,0,0,0,117535,3761120,0,0,-1,-1,117534,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:08,119712759,116927,0,3741664,0,32,32,32.0,0.0,0,0,0.0,0.0,31255.34848,976.72964,1023.833527,19773.54026,694639,0,120000000,1023.833527,19773.54026,694639,0,0,0.0,0.0,0,0,0,0,0,0,935416,0,976.72964,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027368,32.0,0.0,0,0,0,0,0,0,116927,3741664,0,0,-1,-1,116926,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:09,119737473,121979,0,3903328,0,32,32,32.0,0.0,0,0,0.0,0.0,32599.05109,1018.720347,981.6317123,19404.24892,675064,0,120000000,981.6317123,19404.24892,675064,0,0,0.0,0.0,0,0,0,0,0,0,975832,0,1018.720347,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026234,32.0,0.0,0,0,0,0,0,0,121979,3903328,0,0,-1,-1,121978,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:10,119841309,111325,0,3562400,0,32,32,32.0,0.0,0,0,0.0,0.0,29725.97704,928.9367826,1076.509189,20463.11599,890896,0,120000000,1076.509189,20463.11599,890896,0,0,0.0,0.0,0,0,0,0,0,0,890600,0,928.9367826,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00028745,32.0,0.0,0,0,0,0,0,0,111325,3562400,0,0,-1,-1,111324,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:51,119884859,134208,0,4294656,0,32,32,32.0,0.0,0,0,0.0,0.0,35823.17263,1119.474145,893.2832043,18171.1779,722189,0,120000000,893.2832043,18171.1779,722189,0,0,0.0,0.0,0,0,0,0,0,0,1073664,0,1119.474145,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00023844,32.0,0.0,0,0,0,0,0,0,134208,4294656,0,0,-1,-1,134207,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:52,119678166,120219,0,3847008,0,32,32,32.0,0.0,0,0,0.0,0.0,32144.61024,1004.51907,995.509541,19146.91824,815937,0,120000000,995.509541,19146.91824,815937,0,0,0.0,0.0,0,0,0,0,0,0,961752,0,1004.51907,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026618,32.0,0.0,0,0,0,0,0,0,120219,3847008,0,0,-1,-1,120218,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:53,119864218,137961,0,4414752,0,32,32,32.0,0.0,0,0,0.0,0.0,36831.2752,1150.97735,868.8331255,17734.29427,673314,0,120000000,868.8331255,17734.29427,673314,0,0,0.0,0.0,0,0,0,0,0,0,1103688,0,1150.97735,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00023195,32.0,0.0,0,0,0,0,0,0,137961,4414752,0,0,-1,-1,137960,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:54,119894179,124008,0,3968256,0,32,32,32.0,0.0,0,0,0.0,0.0,33097.98718,1034.3121,966.833961,19609.79464,733314,0,120000000,966.833961,19609.79464,733314,0,0,0.0,0.0,0,0,0,0,0,0,992064,0,1034.3121,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025805,32.0,0.0,0,0,0,0,0,0,124008,3968256,0,0,-1,-1,124007,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:54,119840796,118327,0,3786464,0,32,32,32.0,0.0,0,0,0.0,0.0,31595.78479,987.3682748,1012.801886,19373.9988,783956,0,120000000,1012.801886,19373.9988,783956,0,0,0.0,0.0,0,0,0,0,0,0,946616,0,987.3682748,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027044,32.0,0.0,0,0,0,0,0,0,118327,3786464,0,0,-1,-1,118326,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:55,119835289,117706,0,3766592,0,32,32,32.0,0.0,0,0,0.0,0.0,31431.40916,982.2315362,1018.098543,20265.96626,971144,0,120000000,1018.098543,20265.96626,971144,0,0,0.0,0.0,0,0,0,0,0,0,941648,0,982.2315362,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027186,32.0,0.0,0,0,0,0,0,0,117706,3766592,0,0,-1,-1,117705,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:55,119794659,135316,0,4330112,0,32,32,32.0,0.0,0,0,0.0,0.0,36146.119,1129.566219,885.3021395,18062.99451,722311,0,120000000,885.3021395,18062.99451,722311,0,0,0.0,0.0,0,0,0,0,0,0,1082528,0,1129.566219,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00023648,32.0,0.0,0,0,0,0,0,0,135316,4330112,0,0,-1,-1,135315,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:56,119757849,128089,0,4098848,0,32,32,32.0,0.0,0,0,0.0,0.0,34226.13243,1069.566639,934.9654066,19187.29962,708747,0,120000000,934.9654066,19187.29962,708747,0,0,0.0,0.0,0,0,0,0,0,0,1024712,0,1069.566639,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024983,32.0,0.0,0,0,0,0,0,0,128089,4098848,0,0,-1,-1,128088,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:56,119630077,123875,0,3964000,0,32,32,32.0,0.0,0,0,0.0,0.0,33135.4798,1035.483744,965.7400019,18923.80994,783534,0,120000000,965.7400019,18923.80994,783534,0,0,0.0,0.0,0,0,0,0,0,0,991000,0,1035.483744,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025832,32.0,0.0,0,0,0,0,0,0,123875,3964000,0,0,-1,-1,123874,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:57,119840326,139502,0,4464064,0,32,32,32.0,0.0,0,0,0.0,0.0,37250.09894,1164.065592,859.0642791,17688.99065,734009,0,120000000,859.0642791,17688.99065,734009,0,0,0.0,0.0,0,0,0,0,0,0,1116016,0,1164.065592,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00022939,32.0,0.0,0,0,0,0,0,0,139502,4464064,0,0,-1,-1,139501,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:58,119929691,115173,0,3685536,0,32,32,32.0,0.0,0,0,0.0,0.0,30730.80543,960.3376698,1041.309442,20389.97097,861778,0,120000000,1041.309442,20389.97097,861778,0,0,0.0,0.0,0,0,0,0,0,0,921384,0,960.3376698,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00027784,32.0,0.0,0,0,0,0,0,0,115173,3685536,0,0,-1,-1,115172,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:58,119706952,128808,0,4121856,0,32,32,32.0,0.0,0,0,0.0,0.0,34432.88741,1076.027731,929.351293,19145.80283,687695,0,120000000,929.351293,19145.80283,687695,0,0,0.0,0.0,0,0,0,0,0,0,1030464,0,1076.027731,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024843,32.0,0.0,0,0,0,0,0,0,128808,4121856,0,0,-1,-1,128807,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:58,119920780,122308,0,3913856,0,32,32,32.0,0.0,0,0,0.0,0.0,32637.01253,1019.906642,980.4899147,18890.14527,698695,0,120000000,980.4899147,18890.14527,698695,0,0,0.0,0.0,0,0,0,0,0,0,978464,0,1019.906642,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026163,32.0,0.0,0,0,0,0,0,0,122308,3913856,0,0,-1,-1,122307,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:59,119818793,142362,0,4555584,0,32,32,32.0,0.0,0,0,0.0,0.0,38020.61334,1188.144167,841.6546175,17628.09198,753630,0,120000000,841.6546175,17628.09198,753630,0,0,0.0,0.0,0,0,0,0,0,0,1138896,0,1188.144167,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00022478,32.0,0.0,0,0,0,0,0,0,142362,4555584,0,0,-1,-1,142361,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:14:59,119825939,115774,0,3704768,0,32,32,32.0,0.0,0,0,0.0,0.0,30917.91336,966.1847924,1035.007636,20352.67771,1267628,0,120000000,1035.007636,20352.67771,1267628,0,0,0.0,0.0,0,0,0,0,0,0,926192,0,966.1847924,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.0002764,32.0,0.0,0,0,0,0,0,0,115774,3704768,0,0,-1,-1,115773,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:00,119764630,141736,0,4535552,0,32,32,32.0,0.0,0,0,0.0,0.0,37870.54659,1183.454581,844.9898049,17451.25399,635261,0,120000000,844.9898049,17451.25399,635261,0,0,0.0,0.0,0,0,0,0,0,0,1133888,0,1183.454581,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00022577,32.0,0.0,0,0,0,0,0,0,141736,4535552,0,0,-1,-1,141735,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:01,119535926,130626,0,4180032,0,32,32,32.0,0.0,0,0,0.0,0.0,34968.83439,1092.776075,915.1075675,19052.74843,712367,0,120000000,915.1075675,19052.74843,712367,0,0,0.0,0.0,0,0,0,0,0,0,1045008,0,1092.776075,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024497,32.0,0.0,0,0,0,0,0,0,130626,4180032,0,0,-1,-1,130625,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:01,119517102,121742,0,3895744,0,32,32,32.0,0.0,0,0,0.0,0.0,32595.70333,1018.615729,981.732547,18927.95089,766984,0,120000000,981.732547,18927.95089,766984,0,0,0.0,0.0,0,0,0,0,0,0,973936,0,1018.615729,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026285,32.0,0.0,0,0,0,0,0,0,121742,3895744,0,0,-1,-1,121741,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:01,119607547,121994,0,3903808,0,32,32,32.0,0.0,0,0,0.0,0.0,32638.47556,1019.952361,980.4459846,18929.96835,843545,0,120000000,980.4459846,18929.96835,843545,0,0,0.0,0.0,0,0,0,0,0,0,975952,0,1019.952361,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026231,32.0,0.0,0,0,0,0,0,0,121994,3903808,0,0,-1,-1,121993,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:01,119881236,114104,0,3651328,0,32,32,32.0,0.0,0,0,0.0,0.0,30457.87749,951.8086717,1050.640527,20529.68707,1139957,0,120000000,1050.640527,20529.68707,1139957,0,0,0.0,0.0,0,0,0,0,0,0,912832,0,951.8086717,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00028045,32.0,0.0,0,0,0,0,0,0,114104,3651328,0,0,-1,-1,114103,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:02,119707055,143014,0,4576448,0,32,32,32.0,0.0,0,0,0.0,0.0,38230.39503,1194.699845,837.0361785,17332.38361,630683,0,120000000,837.0361785,17332.38361,630683,0,0,0.0,0.0,0,0,0,0,0,0,1144112,0,1194.699845,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00022375,32.0,0.0,0,0,0,0,0,0,143014,4576448,0,0,-1,-1,143013,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:02,119672369,131644,0,4212608,0,32,32,32.0,0.0,0,0,0.0,0.0,35201.17497,1100.036718,909.0674704,18995.75113,674403,0,120000000,909.0674704,18995.75113,674403,0,0,0.0,0.0,0,0,0,0,0,0,1053152,0,1100.036718,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00024308,32.0,0.0,0,0,0,0,0,0,131644,4212608,0,0,-1,-1,131643,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:03,119694660,120615,0,3859680,0,32,32,32.0,0.0,0,0,0.0,0.0,32246.05007,1007.689065,992.3778334,19115.17614,800767,0,120000000,992.3778334,19115.17614,800767,0,0,0.0,0.0,0,0,0,0,0,0,964920,0,1007.689065,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00026531,32.0,0.0,0,0,0,0,0,0,120615,3859680,0,0,-1,-1,120614,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:04,119626673,106344,0,3403008,0,32,32,32.0,0.0,0,0,0.0,0.0,28446.89997,888.9656239,1124.913469,21055.17368,667489,0,120000000,1124.913469,21055.17368,667489,0,0,0.0,0.0,0,0,0,0,0,0,850752,0,888.9656239,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00030091,32.0,0.0,0,0,0,0,0,0,106344,3403008,0,0,-1,-1,106343,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:04,119754658,137826,0,4410432,0,32,32,32.0,0.0,0,0,0.0,0.0,36828.89729,1150.90304,868.8892291,17649.63044,591365,0,120000000,868.8892291,17649.63044,591365,0,0,0.0,0.0,0,0,0,0,0,0,1102608,0,1150.90304,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00023218,32.0,0.0,0,0,0,0,0,0,137826,4410432,0,0,-1,-1,137825,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:05,119699023,127168,0,4069376,0,32,32,32.0,0.0,0,0,0.0,0.0,33996.73529,1062.397978,941.2742535,18592.87378,831884,0,120000000,941.2742535,18592.87378,831884,0,0,0.0,0.0,0,0,0,0,0,0,1017344,0,1062.397978,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025164,32.0,0.0,0,0,0,0,0,0,127168,4069376,0,0,-1,-1,127167,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:06,119759145,75837,0,2426784,0,32,32,32.0,0.0,0,0,0.0,0.0,20263.87212,633.2460039,1579.185941,31767.04771,920247,1,120000000,1579.185941,31767.04771,920247,1,0,0.0,0.0,0,0,0,0,0,0,606696,0,633.2460039,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00042196,32.0,0.0,0,0,0,0,0,0,75837,2426784,0,0,-1,-1,75836,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:06,119979466,140126,0,4484032,0,32,32,32.0,0.0,0,0,0.0,0.0,37373.32853,1167.916517,856.2316931,17650.09552,821825,0,120000000,856.2316931,17650.09552,821825,0,0,0.0,0.0,0,0,0,0,0,0,1121008,0,1167.916517,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00022837,32.0,0.0,0,0,0,0,0,0,140126,4484032,0,0,-1,-1,140125,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:07,119922469,124217,0,3974944,0,32,32,32.0,0.0,0,0,0.0,0.0,33145.94865,1035.810895,965.4349601,18708.0251,783502,0,120000000,965.4349601,18708.0251,783502,0,0,0.0,0.0,0,0,0,0,0,0,993736,0,1035.810895,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025761,32.0,0.0,0,0,0,0,0,0,124217,3974944,0,0,-1,-1,124216,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:07,119842956,83886,0,2684352,0,32,32,32.0,0.0,0,0,0.0,0.0,22398.91346,699.9660456,1428.657758,30082.992,954708,0,120000000,1428.657758,30082.992,954708,0,0,0.0,0.0,0,0,0,0,0,0,671088,0,699.9660456,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00038147,32.0,0.0,0,0,0,0,0,0,83886,2684352,0,0,-1,-1,83885,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:08,119999964,72849,0,2331168,0,32,32,32.0,0.0,0,0,0.0,0.0,19426.40583,607.0751821,1647.265045,32287.21127,916239,0,120000000,1647.265045,32287.21127,916239,0,0,0.0,0.0,0,0,0,0,0,0,582792,0,607.0751821,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00043926,32.0,0.0,0,0,0,0,0,0,72849,2331168,0,0,-1,-1,72848,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:08,119268805,83855,0,2683360,0,32,32,32.0,0.0,0,0,0.0,0.0,22498.42279,703.075712,1422.338887,30141.96143,900310,1,119000000,1422.338887,30141.96143,900310,1,0,0.0,0.0,0,0,0,0,0,0,670840,0,703.075712,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00038161,32.0,0.0,0,0,0,0,0,0,83855,2683360,0,0,-1,-1,83854,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:09,119807885,139276,0,4456832,0,32,32,32.0,0.0,0,0,0.0,0.0,37199.82203,1162.494438,860.2253455,17525.56832,614908,0,120000000,860.2253455,17525.56832,614908,0,0,0.0,0.0,0,0,0,0,0,0,1114208,0,1162.494438,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00022976,32.0,0.0,0,0,0,0,0,0,139276,4456832,0,0,-1,-1,139275,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:09,119998384,77230,0,2471360,0,32,32,32.0,0.0,0,0,0.0,0.0,20594.94401,643.5920004,1553.799531,31578.98715,1032963,0,120000000,1553.799531,31578.98715,1032963,0,0,0.0,0.0,0,0,0,0,0,0,617840,0,643.5920004,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00041435,32.0,0.0,0,0,0,0,0,0,77230,2471360,0,0,-1,-1,77229,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:09,119844296,124849,0,3995168,0,32,32,32.0,0.0,0,0,0.0,0.0,33336.32166,1041.760052,959.9216327,18798.20524,999411,0,120000000,959.9216327,18798.20524,999411,0,0,0.0,0.0,0,0,0,0,0,0,998792,0,1041.760052,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00025631,32.0,0.0,0,0,0,0,0,0,124849,3995168,0,0,-1,-1,124848,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
80,17,21/02/2018 10:15:11,119601059,82711,0,2646752,0,32,32,32.0,0.0,0,0,0.0,0.0,22129.8375,691.5574217,1446.029005,30515.37576,934498,0,120000000,1446.029005,30515.37576,934498,0,0,0.0,0.0,0,0,0,0,0,0,661688,0,691.5574217,0.0,32,32,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0,32.00038689,32.0,0.0,0,0,0,0,0,0,82711,2646752,0,0,-1,-1,82710,8,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-LOIC-UDP
