Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,16/02/2018 01:46:06,44695,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44.74773465,44695.0,0.0,44695,44695,44695,44695.0,0.0,44695,44695,0,0.0,0.0,0,0,0,0,0,0,64,0,44.74773465,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:18,444,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4504.504505,444.0,0.0,444,444,444,444.0,0.0,444,444,0,0.0,0.0,0,0,0,0,0,0,64,0,4504.504505,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:40,50342,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39.72825871,50342.0,0.0,50342,50342,50342,50342.0,0.0,50342,50342,0,0.0,0.0,0,0,0,0,0,0,64,0,39.72825871,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:45,36179,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55.28068769,36179.0,0.0,36179,36179,36179,36179.0,0.0,36179,36179,0,0.0,0.0,0,0,0,0,0,0,64,0,55.28068769,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:37,597,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3350.083752,597.0,0.0,597,597,597,597.0,0.0,597,597,0,0.0,0.0,0,0,0,0,0,0,64,0,3350.083752,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:52,3934,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,508.3884087,3934.0,0.0,3934,3934,3934,3934.0,0.0,3934,3934,0,0.0,0.0,0,0,0,0,0,0,64,0,508.3884087,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:22,60097,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49.91929714,30048.5,22301.44077,45818,14279,60097,30048.5,22301.44077,45818,14279,0,0.0,0.0,0,0,0,0,0,0,96,0,49.91929714,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:30,18977,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,105.3907362,18977.0,0.0,18977,18977,18977,18977.0,0.0,18977,18977,0,0.0,0.0,0,0,0,0,0,0,64,0,105.3907362,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:57,8861,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,225.7081593,8861.0,0.0,8861,8861,8861,8861.0,0.0,8861,8861,0,0.0,0.0,0,0,0,0,0,0,64,0,225.7081593,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:49,112487,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26.6697485,56243.5,17787.27108,68821,43666,112487,56243.5,17787.27108,68821,43666,0,0.0,0.0,0,0,0,0,0,0,96,0,26.6697485,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:13,3647,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,548.3959419,3647.0,0.0,3647,3647,3647,3647.0,0.0,3647,3647,0,0.0,0.0,0,0,0,0,0,0,64,0,548.3959419,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:30,67434,3,4,376,935,376,0,125.3333333,217.0837012,935,0,233.75,467.5,19441.23143,103.8052021,11239.0,17504.40654,38035,5,29364,14682.0,20301.03569,29037,327,67427,22475.66667,19916.355,38035,30,0,0,0,0,104,136,44.48794377,59.31725836,0,935,163.875,338.2224279,114394.4107,0,0,0,1,0,0,0,0,1,187.2857143,125.3333333,233.75,0,0,0,0,0,0,3,376,4,935,26883,219,1,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:24,29675,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,67.39679865,29675.0,0.0,29675,29675,29675,29675.0,0.0,29675,29675,0,0.0,0.0,0,0,0,0,0,0,64,0,67.39679865,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:20,41954,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47.671259,41954.0,0.0,41954,41954,41954,41954.0,0.0,41954,41954,0,0.0,0.0,0,0,0,0,0,0,64,0,47.671259,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:22,16834,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,118.807176,16834.0,0.0,16834,16834,16834,16834.0,0.0,16834,16834,0,0.0,0.0,0,0,0,0,0,0,64,0,118.807176,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:00,40461,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49.43031561,40461.0,0.0,40461,40461,40461,40461.0,0.0,40461,40461,0,0.0,0.0,0,0,0,0,0,0,64,0,49.43031561,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:56,14937,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,133.8956953,14937.0,0.0,14937,14937,14937,14937.0,0.0,14937,14937,0,0.0,0.0,0,0,0,0,0,0,64,0,133.8956953,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:07,27514,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,72.69026677,27514.0,0.0,27514,27514,27514,27514.0,0.0,27514,27514,0,0.0,0.0,0,0,0,0,0,0,64,0,72.69026677,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:29,24352,3,4,375,935,375,0,125.0,216.5063509,935,0,233.75,467.5,53794.34954,287.4507227,4058.666667,9215.026526,22844,7,23087,11543.5,15981.32036,22844,243,24345,8115.0,12980.09985,23087,27,0,0,0,0,104,136,123.1931669,164.2575558,0,935,163.75,338.1330043,114333.9286,0,0,0,1,0,0,0,0,1,187.1428571,125.0,233.75,0,0,0,0,0,0,3,375,4,935,26883,219,1,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:04,3134,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,638.1620932,3134.0,0.0,3134,3134,3134,3134.0,0.0,3134,3134,0,0.0,0.0,0,0,0,0,0,0,64,0,638.1620932,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0.0,0.0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:38,1416,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1412.429379,1416.0,0.0,1416,1416,1416,1416.0,0.0,1416,1416,0,0.0,0.0,0,0,0,0,0,0,64,0,1412.429379,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:40,752,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2659.574468,752.0,0.0,752,752,752,752.0,0.0,752,752,0,0.0,0.0,0,0,0,0,0,0,64,0,2659.574468,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:32,25919,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,77.16347081,25919.0,0.0,25919,25919,25919,25919.0,0.0,25919,25919,0,0.0,0.0,0,0,0,0,0,0,64,0,77.16347081,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:55,13294,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,150.4438092,13294.0,0.0,13294,13294,13294,13294.0,0.0,13294,13294,0,0.0,0.0,0,0,0,0,0,0,64,0,150.4438092,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:29,84075,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,35.6824264,42037.5,2059.802054,43494,40581,84075,42037.5,2059.802054,43494,40581,0,0.0,0.0,0,0,0,0,0,0,96,0,35.6824264,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:06,1611,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1241.464929,1611.0,0.0,1611,1611,1611,1611.0,0.0,1611,1611,0,0.0,0.0,0,0,0,0,0,0,64,0,1241.464929,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:52,40793,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,49.02801951,40793.0,0.0,40793,40793,40793,40793.0,0.0,40793,40793,0,0.0,0.0,0,0,0,0,0,0,64,0,49.02801951,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:06,69084,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43.42539517,34542.0,10483.56514,41955,27129,69084,34542.0,10483.56514,41955,27129,0,0.0,0.0,0,0,0,0,0,0,96,0,43.42539517,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:28,33984,3,4,330,935,330,0,110.0,190.5255888,935,0,233.75,467.5,37223.39925,205.9792844,5664.0,9841.703653,24267,4,24584,12292.0,16935.20741,24267,317,33977,11325.66667,12393.7678,24581,26,0,0,0,0,104,136,88.27683616,117.7024482,0,935,158.125,334.4711978,111870.9821,0,0,0,1,0,0,0,0,1,180.7142857,110.0,233.75,0,0,0,0,0,0,3,330,4,935,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:20,11175,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,178.9709172,11175.0,0.0,11175,11175,11175,11175.0,0.0,11175,11175,0,0.0,0.0,0,0,0,0,0,0,64,0,178.9709172,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:53,5297,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,377.5722107,5297.0,0.0,5297,5297,5297,5297.0,0.0,5297,5297,0,0.0,0.0,0,0,0,0,0,0,64,0,377.5722107,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:35,13532,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,147.7978126,13532.0,0.0,13532,13532,13532,13532.0,0.0,13532,13532,0,0.0,0.0,0,0,0,0,0,0,64,0,147.7978126,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:22,54740,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36.53635367,54740.0,0.0,54740,54740,54740,54740.0,0.0,54740,54740,0,0.0,0.0,0,0,0,0,0,0,64,0,36.53635367,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:46,5341,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,374.4617113,5341.0,0.0,5341,5341,5341,5341.0,0.0,5341,5341,0,0.0,0.0,0,0,0,0,0,0,64,0,374.4617113,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:38,34006,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,58.81315062,34006.0,0.0,34006,34006,34006,34006.0,0.0,34006,34006,0,0.0,0.0,0,0,0,0,0,0,64,0,58.81315062,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:57,17565,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,113.8627953,17565.0,0.0,17565,17565,17565,17565.0,0.0,17565,17565,0,0.0,0.0,0,0,0,0,0,0,64,0,113.8627953,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:18,4316,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,463.3920297,4316.0,0.0,4316,4316,4316,4316.0,0.0,4316,4316,0,0.0,0.0,0,0,0,0,0,0,64,0,463.3920297,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:56,28654,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,69.79828296,28654.0,0.0,28654,28654,28654,28654.0,0.0,28654,28654,0,0.0,0.0,0,0,0,0,0,0,64,0,69.79828296,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:06,869,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2301.495972,869.0,0.0,869,869,869,869.0,0.0,869,869,0,0.0,0.0,0,0,0,0,0,0,64,0,2301.495972,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:38,7683,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,260.3149811,7683.0,0.0,7683,7683,7683,7683.0,0.0,7683,7683,0,0.0,0.0,0,0,0,0,0,0,64,0,260.3149811,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:58,46386,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64.67468633,23193.0,25516.65531,41236,5150,46386,23193.0,25516.65531,41236,5150,0,0.0,0.0,0,0,0,0,0,0,96,0,64.67468633,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:34,8332,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,240.0384061,8332.0,0.0,8332,8332,8332,8332.0,0.0,8332,8332,0,0.0,0.0,0,0,0,0,0,0,64,0,240.0384061,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:35,51653,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,38.71991946,51653.0,0.0,51653,51653,51653,51653.0,0.0,51653,51653,0,0.0,0.0,0,0,0,0,0,0,64,0,38.71991946,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:47,33145,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60.34092623,33145.0,0.0,33145,33145,33145,33145.0,0.0,33145,33145,0,0.0,0.0,0,0,0,0,0,0,64,0,60.34092623,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:47,72850,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41.18050789,36425.0,9610.99537,43221,29629,72850,36425.0,9610.99537,43221,29629,0,0.0,0.0,0,0,0,0,0,0,96,0,41.18050789,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:31,7518,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,266.028199,7518.0,0.0,7518,7518,7518,7518.0,0.0,7518,7518,0,0.0,0.0,0,0,0,0,0,0,64,0,266.028199,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:51,3119,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,641.2311638,3119.0,0.0,3119,3119,3119,3119.0,0.0,3119,3119,0,0.0,0.0,0,0,0,0,0,0,64,0,641.2311638,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:52,874,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2288.329519,874.0,0.0,874,874,874,874.0,0.0,874,874,0,0.0,0.0,0,0,0,0,0,0,64,0,2288.329519,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:44,43675,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45.79278764,43675.0,0.0,43675,43675,43675,43675.0,0.0,43675,43675,0,0.0,0.0,0,0,0,0,0,0,64,0,45.79278764,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:39,4092,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,488.7585533,4092.0,0.0,4092,4092,4092,4092.0,0.0,4092,4092,0,0.0,0.0,0,0,0,0,0,0,64,0,488.7585533,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:47:26,53446,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37.42094825,53446.0,0.0,53446,53446,53446,53446.0,0.0,53446,53446,0,0.0,0.0,0,0,0,0,0,0,64,0,37.42094825,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:48:17,11554,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,173.100225,11554.0,0.0,11554,11554,11554,11554.0,0.0,11554,11554,0,0.0,0.0,0,0,0,0,0,0,64,0,173.100225,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:47,7633,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,262.0201756,7633.0,0.0,7633,7633,7633,7633.0,0.0,7633,7633,0,0.0,0.0,0,0,0,0,0,0,64,0,262.0201756,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:45:34,678,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2949.852507,678.0,0.0,678,678,678,678.0,0.0,678,678,0,0.0,0.0,0,0,0,0,0,0,64,0,2949.852507,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
80,6,16/02/2018 01:46:54,67953,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44.14816123,33976.5,11109.35464,41832,26121,67953,33976.5,11109.35464,41832,26121,0,0.0,0.0,0,0,0,0,0,0,96,0,44.14816123,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,DoS attacks-Hulk
