Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,15/02/2018 11:24:20,105004403,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1523745628,0.0380936407,35001467.6666667,60624317.7400697,105004400,1,105004401,105004401.0,0.0,105004401,105004401,105004402,105004402.0,0.0,105004402,105004402,1,0,0,0,64,64,0.0190468204,0.0190468204,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,1.0,0.0,1,1,105004400.0,0.0,105004400,105004400,DoS attacks-Slowloris
80,6,15/02/2018 11:07:24,106654411,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.7214755234,0.1687693911,6273788.88235294,13406945.1632953,53247634,2,106654409,7618172.07142857,14498167.0994347,53247634,201,105631121,52815560.5,30856477.5229384,74634385,30996736,0,0,0,0,496,100,0.1406411592,0.0281282318,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154297.0,2020684.90646117,7583137,4725457,23586453.75,20673167.4992197,53247634,6657515,DoS attacks-Slowloris
80,6,15/02/2018 11:00:51,108348910,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.3504887128,0.1661299592,6373465.29411765,13541370.5016814,53247567,2,108348908,7739207.71428571,14639056.9687195,53247567,169,107326828,53663414.0,32056265.9036641,76330617,30996211,0,0,0,0,496,100,0.1384416327,0.0276883265,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6025393.5,2427403.53461152,7741827,4308960,24074530.25,20585525.7626943,53247567,6655876,DoS attacks-Slowloris
80,6,15/02/2018 11:19:32,107134241,15,3,2380,0,238,0,158.6666666667,114.9948239001,0,0,0.0,0.0,22.215119814,0.1680135112,6302014.17647059,13441472.5479922,53247550,3,107134238,7652445.57142857,14534042.535239,53247550,178,106111170,53055585.0,31192918.2223201,75112309,30998861,0,0,0,0,496,100,0.1400112593,0.0280022519,0,238,125.2631578947,121.2512735811,14701.8713450292,0,0,0,1,0,0,0,0,0,132.2222222222,158.6666666667,0.0,0,0,0,0,0,0,15,2380,3,0,26883,0,11,32,6153210.0,1976591.14179994,7550871,4755549,23706954.5,20656991.1869948,53247550,6655952,DoS attacks-Slowloris
80,6,15/02/2018 11:31:25,107348421,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5681156409,0.1676782931,6314613.0,13462383.8128069,53246964,2,107348419,7667744.21428571,14556882.745442,53246964,288,106328476,53164238.0,31347524.2915995,75330285,30998191,0,0,0,0,496,100,0.1397319109,0.0279463822,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6042802.0,2457286.57429124,7780366,4305238,23815703.75,20610567.906233,53246964,6647737,DoS attacks-Slowloris
80,6,15/02/2018 11:09:14,107133708,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6153498953,0.1680143471,6301982.82352941,13441409.2883162,53247632,2,107133706,7652407.57142857,14533971.4882155,53247632,346,106111095,53055547.5,31194125.2535956,75113125,30997970,0,0,0,0,496,100,0.1400119559,0.0280023912,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154556.0,1974237.89043215,7550553,4758559,23706148.5,20657719.4211149,53247632,6655945,DoS attacks-Slowloris
80,6,15/02/2018 11:01:56,107006257,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6434772221,0.1682144624,6294485.70588235,13431405.7521878,53247684,1,107006256,7643304.0,14523495.3669796,53247684,454,105982998,52991499.0,31104962.6240219,74986029,30996969,0,0,0,0,496,100,0.1401787187,0.0280357437,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154612.5,2156557.59578651,7679529,4629696,23674257.75,20661739.5244379,53247684,6655560,DoS attacks-Slowloris
80,6,15/02/2018 11:19:13,108190109,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.3847624647,0.1663738041,6364124.05882353,13519797.3172884,53247828,2,108190107,7727864.78571429,14615639.0966732,53247828,225,107167488,53583744.0,31939829.4584332,76168614,30998874,0,0,0,0,496,100,0.1386448367,0.0277289673,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6155021.5,2018824.50851987,7582546,4727497,23970016.0,20633184.7137081,53247828,6656007,DoS attacks-Slowloris
80,6,15/02/2018 11:02:34,107806002,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.4680811185,0.1576906636,6737875.125,13950884.6009345,53247344,5,107805987,8292768.23076923,15143163.2380219,53247344,175,107805997,53902998.5,32394450.3283683,76809334,30996663,0,0,0,0,456,100,0.1298628995,0.0278277642,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5514686.5,1658043.07240931,6687100,4342273,24194153.5,20579129.4001189,53247344,6656043,DoS attacks-Slowloris
80,6,15/02/2018 11:05:24,108093873,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.4055819241,0.1665219267,6358463.11764706,13511344.2726188,53247429,10,108093860,7720990.0,14606705.3672399,53247429,10,107070761,53535380.5,31870841.9995403,76071469,30999292,0,0,0,0,496,100,0.1387682723,0.0277536545,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6155543.0,2244894.3246398,7742923,4568163,23945693.5,20634734.1708214,53247429,6655890,DoS attacks-Slowloris
80,6,15/02/2018 11:30:35,6,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,1333333.33333333,333333.333333333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,32,32,166666.666666667,166666.666666667,0,8,5.3333333333,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,1,8.0,8.0,0.0,0,0,0,0,0,0,1,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:15:28,3035360,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9883506405,1517680.0,704879.39482581,2016105,1019255,3035360,1517680.0,704879.39482581,2016105,1019255,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9883506405,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:17:35,105003565,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1523757789,0.0380939447,35001188.3333333,60623833.0545188,105003561,2,105003563,105003563.0,0.0,105003563,105003563,105003563,105003563.0,0.0,105003563,105003563,1,0,0,0,64,64,0.0190469724,0.0190469724,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,105003561.0,0.0,105003561,105003561,DoS attacks-Slowloris
80,6,15/02/2018 11:11:42,106813545,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6861345628,0.1685179534,6283149.70588235,13417091.7313597,53247397,1,106813544,7629538.85714286,14508578.6576241,53247397,182,105790867,52895433.5,30965564.3002856,74791394,30999473,0,0,0,0,496,100,0.1404316278,0.0280863256,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6155408.5,2244596.63268492,7742578,4568239,23625681.75,20667809.9880397,53247397,6655927,DoS attacks-Slowloris
80,6,15/02/2018 11:33:01,3032094,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9894152358,1516047.0,693664.681276191,2006542,1025552,3032094,1516047.0,693664.681276191,2006542,1025552,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9894152358,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:32:39,3030895,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9898066413,1515447.5,706561.601858253,2015062,1015833,3030895,1515447.5,706561.601858253,2015062,1015833,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9898066413,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:31:01,108385098,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.342692369,0.1660744912,6375594.0,13535217.6465799,53267261,2,108385096,7741792.57142857,14631795.1403599,53267261,258,107361146,53680573.0,32076978.4754986,76362422,30998724,0,0,0,0,496,100,0.1383954093,0.0276790819,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6163554.5,2279304.26193268,7775266,4551843,24014496.75,20640513.9805101,53267261,6674382,DoS attacks-Slowloris
80,6,15/02/2018 11:23:32,99999122,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1600014048,0.0400003512,33333040.6666667,57734517.40735,99999119,1,99999121,99999121.0,0.0,99999121,99999121,99999120,99999120.0,0.0,99999120,99999120,1,0,0,0,64,64,0.0200001756,0.0200001756,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,99999119.0,0.0,99999119,99999119,DoS attacks-Slowloris
80,6,15/02/2018 11:06:34,3027787,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9908226702,1513893.5,710082.993628562,2015998,1011789,3027787,1513893.5,710082.993628562,2015998,1011789,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9908226702,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:24:20,105004399,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1523745686,0.0380936422,35001466.3333333,60624315.4306687,105004396,1,105004398,105004398.0,0.0,105004398,105004398,105004397,105004397.0,0.0,105004397,105004397,1,0,0,0,64,64,0.0190468211,0.0190468211,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,105004396.0,0.0,105004396,105004396,DoS attacks-Slowloris
80,6,15/02/2018 11:23:52,107358306,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5659456102,0.1676628541,6315194.47058824,13456463.4974529,53247647,3,107358303,7668450.21428571,14549499.5191533,53247647,5,106335236,53167618.0,31354087.6567424,75338306,30996930,0,0,0,0,496,100,0.1397190451,0.027943809,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154167.5,2292224.51703852,7775015,4533320,23762492.0,20651323.1435751,53247647,6655885,DoS attacks-Slowloris
80,6,15/02/2018 11:32:44,3080444,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9738855827,1540222.0,725729.145375876,2053390,1027054,3080444,1540222.0,725729.145375876,2053390,1027054,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9738855827,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:33:59,106999555,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6449581496,0.1682249987,6294091.47058824,13427097.5901533,53235450,2,106999553,7642825.21428572,14519341.0721638,53235450,262,105989898,52994949.0,31107974.8989098,74991609,30998289,0,0,0,0,496,100,0.1401874989,0.0280374998,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6156372.5,2148131.71138189,7675331,4637414,23671702.0,20652121.6317535,53235450,6674055,DoS attacks-Slowloris
80,6,15/02/2018 11:41:28,3034499,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9886310722,1517249.5,694441.791628715,2008294,1026205,3034499,1517249.5,694441.791628715,2008294,1026205,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9886310722,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:25:28,3019727,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9934672903,1509863.5,715686.107762684,2015930,1003797,3019727,1509863.5,715686.107762684,2015930,1003797,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9934672903,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:21:06,107261730,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5871638468,0.1678138139,6309513.52941177,13449771.5340055,53247603,3,107261727,7661551.92857143,14542571.9306117,53247603,333,106239173,53119586.5,31282401.8783725,75239585,30999588,0,0,0,0,496,100,0.1398448449,0.027968969,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6155146.0,2154363.44344449,7678511,4631781,23737858.75,20654002.4980499,53247603,6655852,DoS attacks-Slowloris
80,6,15/02/2018 11:20:03,107038467,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.6363624303,0.1588214076,6689904.1875,13890261.946484,53247552,3,107038464,8233728.0,15079913.9182436,53247552,243,107038461,53519230.5,31849386.9655856,76040148,30998313,0,0,0,0,456,100,0.1307941004,0.0280273072,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5515548.5,1657145.0467972,6687327,4343770,24001841.75,20590758.0577504,53247552,6655687,DoS attacks-Slowloris
80,6,15/02/2018 11:06:19,107965969,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.4333098052,0.1667192002,6350939.35294118,13502329.6701986,53247479,2,107965967,7711854.78571429,14597361.3422608,53247479,468,106942885,53471442.5,31779414.5069465,75942882,31000003,0,0,0,0,496,100,0.1389326668,0.0277865334,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6156002.0,2063644.47184538,7615219,4696785,23913490.75,20637238.0141848,53247479,6655736,DoS attacks-Slowloris
80,6,15/02/2018 11:35:37,111160888,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.143935518,0.0359838795,37053629.3333333,64178765.1460562,111160884,2,111160886,111160886.0,0.0,111160886,111160886,111160886,111160886.0,0.0,111160886,111160886,1,0,0,0,64,64,0.0179919398,0.0179919398,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,111160884.0,0.0,111160884,111160884,DoS attacks-Slowloris
80,6,15/02/2018 11:22:05,107854959,14,3,2530,0,230,0,180.7142857143,97.9375221341,0,0,0.0,0.0,23.4574286009,0.1576190855,6740934.9375,13954129.5286204,53247566,13,107854946,8296534.30769231,15146480.3686391,53247566,227,107854937,53927468.5,32424623.9889351,76855140,30999797,0,0,0,0,456,100,0.1298039527,0.0278151327,0,230,140.5555555556,115.375204912,13311.4379084967,0,0,0,1,0,0,0,0,0,148.8235294118,180.7142857143,0.0,0,0,0,0,0,0,14,2530,3,0,26883,0,11,32,5516188.5,1724692.12917683,6735730,4296647,24205642.25,20578783.6565466,53247566,6655798,DoS attacks-Slowloris
80,6,15/02/2018 11:00:46,107325941,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5730521105,0.1677134142,6313290.64705882,13454297.250587,53247567,3,107325938,7666138.42857143,14547264.5637023,53247567,178,106302866,53151433.0,31332222.5008546,75306660,30996206,0,0,0,0,496,100,0.1397611785,0.0279522357,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6153943.5,2247126.66074801,7742902,4564985,23754512.75,20652186.8202248,53247567,6655957,DoS attacks-Slowloris
80,6,15/02/2018 11:35:31,109179988,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.1727448074,0.1648653781,6422352.23529412,13604856.1559157,53245850,8,109179975,7798569.64285714,14705365.8689114,53245850,152,108154661,54077330.5,32638641.1699697,77156335,30998326,0,0,0,0,496,100,0.1373878151,0.027477563,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6029425.0,2546274.54849001,7829913,4228937,24280281.25,20576723.881384,53245850,6649844,DoS attacks-Slowloris
80,6,15/02/2018 11:24:00,107357761,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5660652424,0.1676637053,6315162.41176471,13456483.7515873,53247781,2,107357759,7668411.35714286,14549528.3990446,53247781,208,106335315,53167657.5,31354034.6237338,75338308,30997007,0,0,0,0,496,100,0.1397197544,0.0279439509,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154003.5,2291579.63565408,7774395,4533612,23762438.0,20651412.8292196,53247781,6655919,DoS attacks-Slowloris
80,6,15/02/2018 11:22:28,3,1,1,8,0,8,8,8.0,0.0,0,0,0.0,0.0,2666666.66666667,666666.666666667,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,32,32,333333.333333333,333333.333333333,0,8,5.3333333333,4.6188021535,21.3333333333,0,1,0,0,1,0,0,0,1,8.0,8.0,0.0,0,0,0,0,0,0,1,8,1,0,211,219,0,32,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:05:33,107070089,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6293816847,0.168114178,6298240.52941177,13435444.1819845,53247568,2,107070087,7647863.35714286,14527635.1581667,53247568,345,106046968,53023484.0,31146684.752539,75047516,30999452,0,0,0,0,496,100,0.1400951483,0.0280190297,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6155592.5,2244968.57085183,7743025,4568160,23689725.5,20659677.084298,53247568,6655981,DoS attacks-Slowloris
80,6,15/02/2018 11:13:43,105084551,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1522583467,0.0380645867,35028183.6666667,60670590.3434193,105084547,2,105084549,105084549.0,0.0,105084549,105084549,105084549,105084549.0,0.0,105084549,105084549,1,0,0,0,64,64,0.0190322933,0.0190322933,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,105084547.0,0.0,105084547,105084547,DoS attacks-Slowloris
80,6,15/02/2018 11:10:36,3047623,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9843737234,1523811.5,696028.539245698,2015978,1031645,3047623,1523811.5,696028.539245698,2015978,1031645,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9843737234,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:29:23,107098698,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1493949067,0.0373487267,35699566.0,61833457.7900314,107098693,2,107098696,107098696.0,0.0,107098696,107098696,107098695,107098695.0,0.0,107098695,107098695,1,0,0,0,64,64,0.0186743633,0.0186743633,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,3.0,0.0,3,3,107098693.0,0.0,107098693,107098693,DoS attacks-Slowloris
80,6,15/02/2018 11:03:56,107357764,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.5660645838,0.1676637006,6315162.58823529,13456320.9265357,53247606,1,107357763,7668411.64285714,14549340.8623354,53247606,208,106334906,53167453.0,31351840.4713918,75336552,30998354,0,0,0,0,496,100,0.1397197505,0.0279439501,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6154836.5,2290796.16134053,7774674,4534999,23762022.5,20651369.9394084,53247606,6655911,DoS attacks-Slowloris
80,6,15/02/2018 11:17:35,105003423,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1523759849,0.0380939962,35001141.0,60623750.2047551,105003418,2,105003421,105003421.0,0.0,105003421,105003421,105003420,105003420.0,0.0,105003420,105003420,1,0,0,0,64,64,0.0190469981,0.0190469981,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,3.0,0.0,3,3,105003418.0,0.0,105003418,105003418,DoS attacks-Slowloris
80,6,15/02/2018 11:06:35,107135168,2,2,16,0,8,8,8.0,0.0,0,0,0.0,0.0,0.1493440511,0.0373360128,35711722.6666667,61854514.6203742,107135164,2,107135166,107135166.0,0.0,107135166,107135166,107135166,107135166.0,0.0,107135166,107135166,1,0,0,0,64,64,0.0186680064,0.0186680064,0,8,4.8,4.38178046,19.2,0,1,0,0,1,0,0,0,1,6.0,8.0,0.0,0,0,0,0,0,0,2,16,2,0,211,219,1,32,2.0,0.0,2,2,107135164.0,0.0,107135164,107135164,DoS attacks-Slowloris
80,6,15/02/2018 11:28:52,3083489,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.9729238535,1541744.5,727250.132062209,2055988,1027501,3083489,1541744.5,727250.132062209,2055988,1027501,0,0.0,0.0,0,0,0,0,0,0,120,0,0.9729238535,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,26883,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,DoS attacks-Slowloris
80,6,15/02/2018 11:00:43,108349849,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.3502863488,0.1661285195,6373520.52941177,13531241.8969926,53247427,19,108349830,7739273.57142857,14627520.5865363,53247427,107,107326791,53663395.5,32056231.2554318,76330574,30996217,0,0,0,0,496,100,0.1384404329,0.0276880866,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6153952.0,2247114.63993273,7742902,4565002,24010481.5,20630438.8681049,53247427,6655895,DoS attacks-Slowloris
80,6,15/02/2018 11:36:53,107019613,15,3,2530,0,230,0,168.6666666667,105.2796728899,0,0,0.0,0.0,23.6405265267,0.1681934694,6295271.35294118,13432248.8479098,53256862,2,107019611,7644257.92857143,14524720.2063374,53256862,323,105992150,52996075.0,31107233.8510031,74992211,30999939,0,0,0,0,496,100,0.1401612245,0.0280322449,0,230,133.1578947368,116.6691729054,13611.6959064327,0,0,0,1,0,0,0,0,0,140.5555555556,168.6666666667,0.0,0,0,0,0,0,0,15,2530,3,0,26883,0,11,32,6150649.0,2137576.72845912,7662144,4639154,23679578.25,20660179.4462893,53256862,6669013,DoS attacks-Slowloris
