Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,6,21/02/2018 02:28:43,2021,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,989.6091044,2021.0,0.0,2021,2021,2021,2021.0,0.0,2021,2021,0,0.0,0.0,0,0,0,0,0,0,40,0,989.6091044,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:32:49,1255,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1593.625498,1255.0,0.0,1255,1255,1255,1255.0,0.0,1255,1255,0,0.0,0.0,0,0,0,0,0,0,40,0,1593.625498,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:24:42,3032,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,659.6306069,3032.0,0.0,3032,3032,3032,3032.0,0.0,3032,3032,0,0.0,0.0,0,0,0,0,0,0,40,0,659.6306069,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:50,11481,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,174.2008536,11481.0,0.0,11481,11481,11481,11481.0,0.0,11481,11481,0,0.0,0.0,0,0,0,0,0,0,40,0,174.2008536,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:08,1295,3,4,340,935,340,0,113.3333333,196.2990915,935,0,233.75,467.5,984555.9846,5405.405405,215.8333333,271.3908006,703,6,1018,509.0,274.3574311,703,315,1289,429.6666667,522.7631714,1021,29,0,0,0,0,72,92,2316.602317,3088.803089,0,935,159.375,335.22314,112374.5536,0,0,1,1,0,0,0,1,1,182.1428571,113.3333333,233.75,0,0,0,0,0,0,3,340,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:16:29,1235,3,4,273,935,273,0,91.0,157.6166235,935,0,233.75,467.5,978137.6518,5668.016194,205.8333333,273.4091562,714,3,982,491.0,315.3696244,714,268,1232,410.6666667,507.9865484,987,28,0,0,0,0,72,92,2429.149798,3238.866397,0,935,151.0,330.8745986,109478.0,0,0,1,1,0,0,0,1,1,172.5714286,91.0,233.75,0,0,0,0,0,0,3,273,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:30,8243,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,242.6301104,8243.0,0.0,8243,8243,8243,8243.0,0.0,8243,8243,0,0.0,0.0,0,0,0,0,0,0,40,0,242.6301104,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:27:17,14314,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,139.7233478,14314.0,0.0,14314,14314,14314,14314.0,0.0,14314,14314,0,0.0,0.0,0,0,0,0,0,0,40,0,139.7233478,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:23:44,3736,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,535.3319058,3736.0,0.0,3736,3736,3736,3736.0,0.0,3736,3736,0,0.0,0.0,0,0,0,0,0,0,40,0,535.3319058,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:27:32,1231,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1624.69537,1231.0,0.0,1231,1231,1231,1231.0,0.0,1231,1231,0,0.0,0.0,0,0,0,0,0,0,40,0,1624.69537,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:52,22221,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,90.00495027,22221.0,0.0,22221,22221,22221,22221.0,0.0,22221,22221,0,0.0,0.0,0,0,0,0,0,0,40,0,90.00495027,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:09,29187,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68.52365779,29187.0,0.0,29187,29187,29187,29187.0,0.0,29187,29187,0,0.0,0.0,0,0,0,0,0,0,40,0,68.52365779,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:07,2014,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,993.0486594,2014.0,0.0,2014,2014,2014,2014.0,0.0,2014,2014,0,0.0,0.0,0,0,0,0,0,0,40,0,993.0486594,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:32:48,1619,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1235.330451,1619.0,0.0,1619,1619,1619,1619.0,0.0,1619,1619,0,0.0,0.0,0,0,0,0,0,0,40,0,1235.330451,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:25:14,2382,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,839.6305626,2382.0,0.0,2382,2382,2382,2382.0,0.0,2382,2382,0,0.0,0.0,0,0,0,0,0,0,40,0,839.6305626,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:27:17,2008,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,996.0159363,2008.0,0.0,2008,2008,2008,2008.0,0.0,2008,2008,0,0.0,0.0,0,0,0,0,0,0,40,0,996.0159363,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:53,3566,3,4,313,935,313,0,104.3333333,180.7106343,935,0,233.75,467.5,349971.9574,1962.983735,594.3333333,1206.501665,3046,3,3320,1660.0,1960.099997,3046,274,3563,1187.666667,1853.370263,3325,25,0,0,0,0,72,92,841.2787437,1121.704992,0,935,156.0,333.2750901,111072.2857,0,0,1,1,0,0,0,1,1,178.2857143,104.3333333,233.75,0,0,0,0,0,0,3,313,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:21:28,14646,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,136.5560563,14646.0,0.0,14646,14646,14646,14646.0,0.0,14646,14646,0,0.0,0.0,0,0,0,0,0,0,40,0,136.5560563,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:08,4329,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,462.000462,4329.0,0.0,4329,4329,4329,4329.0,0.0,4329,4329,0,0.0,0.0,0,0,0,0,0,0,40,0,462.000462,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:50,26969,3,4,249,935,249,0,83.0,143.760217,935,0,233.75,467.5,43902.25815,259.5572695,4494.833333,6885.452822,14302,3,14550,7275.0,9937.678703,14302,248,26966,8988.666667,7841.407102,14550,20,0,0,0,0,72,92,111.2388298,148.3184397,0,935,148.0,329.7171948,108713.4286,0,0,1,1,0,0,0,1,1,169.1428571,83.0,233.75,0,0,0,0,0,0,3,249,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:20:37,5921,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,337.7807803,5921.0,0.0,5921,5921,5921,5921.0,0.0,5921,5921,0,0.0,0.0,0,0,0,0,0,0,40,0,337.7807803,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:50,9031,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,221.4594176,9031.0,0.0,9031,9031,9031,9031.0,0.0,9031,9031,0,0.0,0.0,0,0,0,0,0,0,40,0,221.4594176,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:11,2258,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,885.7395926,2258.0,0.0,2258,2258,2258,2258.0,0.0,2258,2258,0,0.0,0.0,0,0,0,0,0,0,40,0,885.7395926,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:36,30667,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,65.21668243,30667.0,0.0,30667,30667,30667,30667.0,0.0,30667,30667,0,0.0,0.0,0,0,0,0,0,0,40,0,65.21668243,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:18:56,13399,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,149.2648705,13399.0,0.0,13399,13399,13399,13399.0,0.0,13399,13399,0,0.0,0.0,0,0,0,0,0,0,40,0,149.2648705,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:35,9873,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,202.5726729,9873.0,0.0,9873,9873,9873,9873.0,0.0,9873,9873,0,0.0,0.0,0,0,0,0,0,0,40,0,202.5726729,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:42,30350,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,65.89785832,30350.0,0.0,30350,30350,30350,30350.0,0.0,30350,30350,0,0.0,0.0,0,0,0,0,0,0,40,0,65.89785832,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:48,11410,3,4,316,935,316,0,105.3333333,182.4426851,935,0,233.75,467.5,109640.6661,613.4969325,1901.666667,4039.346515,10112,4,10417,5208.5,6934.596203,10112,305,11401,3800.333333,5745.498441,10412,20,0,0,0,0,72,92,262.9272568,350.5696757,0,935,156.375,333.4786082,111207.9821,0,0,1,1,0,0,0,1,1,178.7142857,105.3333333,233.75,0,0,0,0,0,0,3,316,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:21:59,5872,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,340.599455,5872.0,0.0,5872,5872,5872,5872.0,0.0,5872,5872,0,0.0,0.0,0,0,0,0,0,0,40,0,340.599455,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:21:28,7856,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,254.5824847,7856.0,0.0,7856,7856,7856,7856.0,0.0,7856,7856,0,0.0,0.0,0,0,0,0,0,0,40,0,254.5824847,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:31,4992,3,4,325,935,325,0,108.3333333,187.6388375,935,0,233.75,467.5,252403.8462,1402.24359,832.0,1663.988702,4206,3,4489,2244.5,2773.979903,4206,283,4987,1662.333333,2456.928435,4487,21,0,0,0,0,72,92,600.9615385,801.2820513,0,935,157.5,334.1086222,111628.5714,0,0,1,1,0,0,0,1,1,180.0,108.3333333,233.75,0,0,0,0,0,0,3,325,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:25:41,3177,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,629.5247088,3177.0,0.0,3177,3177,3177,3177.0,0.0,3177,3177,0,0.0,0.0,0,0,0,0,0,0,40,0,629.5247088,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:22:21,5169,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,386.9220352,5169.0,0.0,5169,5169,5169,5169.0,0.0,5169,5169,0,0.0,0.0,0,0,0,0,0,0,40,0,386.9220352,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:14:40,14389,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,138.9950657,14389.0,0.0,14389,14389,14389,14389.0,0.0,14389,14389,0,0.0,0.0,0,0,0,0,0,0,40,0,138.9950657,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:13:45,10785,3,4,273,935,273,0,91.0,157.6166235,935,0,233.75,467.5,112007.4177,649.0496059,1797.5,3913.743055,9770,4,10126,5063.0,6656.703238,9770,356,10781,3593.666667,5670.544271,10132,20,0,0,0,0,72,92,278.1641168,370.8854891,0,935,151.0,330.8745986,109478.0,0,0,1,1,0,0,0,1,1,172.5714286,91.0,233.75,0,0,0,0,0,0,3,273,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:15:39,1249,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1601.281025,1249.0,0.0,1249,1249,1249,1249.0,0.0,1249,1249,0,0.0,0.0,0,0,0,0,0,0,40,0,1601.281025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:27:30,17792,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,112.4100719,17792.0,0.0,17792,17792,17792,17792.0,0.0,17792,17792,0,0.0,0.0,0,0,0,0,0,0,40,0,112.4100719,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:28:13,1854,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1078.748652,1854.0,0.0,1854,1854,1854,1854.0,0.0,1854,1854,0,0.0,0.0,0,0,0,0,0,0,40,0,1078.748652,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:26,8327,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,240.1825387,8327.0,0.0,8327,8327,8327,8327.0,0.0,8327,8327,0,0.0,0.0,0,0,0,0,0,0,40,0,240.1825387,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:27:26,953,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2098.635887,953.0,0.0,953,953,953,953.0,0.0,953,953,0,0.0,0.0,0,0,0,0,0,0,40,0,2098.635887,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:12,15352,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,130.2761855,15352.0,0.0,15352,15352,15352,15352.0,0.0,15352,15352,0,0.0,0.0,0,0,0,0,0,0,40,0,130.2761855,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:12:57,14680,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,136.239782,14680.0,0.0,14680,14680,14680,14680.0,0.0,14680,14680,0,0.0,0.0,0,0,0,0,0,0,40,0,136.239782,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:15,2534,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,789.2659826,2534.0,0.0,2534,2534,2534,2534.0,0.0,2534,2534,0,0.0,0.0,0,0,0,0,0,0,40,0,789.2659826,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:17:56,17229,3,4,314,935,314,0,104.6666667,181.2879845,935,0,233.75,467.5,72494.05073,406.2917175,2871.5,6654.063323,16449,5,16706,8353.0,11449.473,16449,257,17223,5741.0,9497.446657,16705,48,0,0,0,0,72,92,174.1250218,232.1666957,0,935,156.125,333.3425683,111117.2679,0,0,1,1,0,0,0,1,1,178.4285714,104.6666667,233.75,0,0,0,0,0,0,3,314,4,935,65535,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:29,16175,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,123.6476043,16175.0,0.0,16175,16175,16175,16175.0,0.0,16175,16175,0,0.0,0.0,0,0,0,0,0,0,40,0,123.6476043,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:19:50,2267,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,882.2232025,2267.0,0.0,2267,2267,2267,2267.0,0.0,2267,2267,0,0.0,0.0,0,0,0,0,0,0,40,0,882.2232025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:23:55,25795,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,77.53440589,25795.0,0.0,25795,25795,25795,25795.0,0.0,25795,25795,0,0.0,0.0,0,0,0,0,0,0,40,0,77.53440589,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:29:42,31310,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,63.87735548,31310.0,0.0,31310,31310,31310,31310.0,0.0,31310,31310,0,0.0,0.0,0,0,0,0,0,0,40,0,63.87735548,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:22:21,7144,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,279.9552072,7144.0,0.0,7144,7144,7144,7144.0,0.0,7144,7144,0,0.0,0.0,0,0,0,0,0,0,40,0,279.9552072,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:23:34,5090,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,392.9273084,5090.0,0.0,5090,5090,5090,5090.0,0.0,5090,5090,0,0.0,0.0,0,0,0,0,0,0,40,0,392.9273084,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:26:58,13388,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,149.3875112,13388.0,0.0,13388,13388,13388,13388.0,0.0,13388,13388,0,0.0,0.0,0,0,0,0,0,0,40,0,149.3875112,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:24:42,3533,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,566.0911407,3533.0,0.0,3533,3533,3533,3533.0,0.0,3533,3533,0,0.0,0.0,0,0,0,0,0,0,40,0,566.0911407,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
80,6,21/02/2018 02:23:40,3557,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,562.2715772,3557.0,0.0,3557,3557,3557,3557.0,0.0,3557,3557,0,0.0,0.0,0,0,0,0,0,0,40,0,562.2715772,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32738,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,DDOS attack-HOIC
