Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
192.168.50.7-216.58.219.202-53202-443-6,192.168.50.7,53202,216.58.219.202,443,6,2018-12-01 15:53:01.825027,161,4,0,123.0,0.0,46.0,0.0,30.75,21.68524844220144,0.0,0.0,0.0,0.0,763975.1552795031,24844.72049689441,53.66666666666667,88.62467677421076,156.0,2.0,161.0,53.66666666666667,88.62467677421076,156.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,24844.72049689441,0.0,0.0,46.0,33.8,19.979989989987484,399.2,0,0,1,0,0,1,0,0,0.0,42.25,30.75,0.0,80,0,0,0,0,0,0,4,123,0,0,258,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-4.2.2.4-53233-53-17,192.168.50.8,53233,4.2.2.4,53,17,2018-12-01 16:21:54.717256,20684,2,2,86.0,118.0,43.0,43.0,43.0,0.0,59.0,59.0,59.0,0.0,9862.695803519628,193.38619222587505,6894.666666666666,11936.716815495512,20678.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,64,96.69309611293752,96.69309611293752,43.0,59.0,49.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,61.75,43.0,59.0,64,0,0,0,0,0,0,2,86,2,118,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-74.208.236.171-60138-80-6,192.168.50.8,60138,74.208.236.171,80,6,2018-12-01 13:45:08.557485,93,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32258.06451612904,46.5,61.518289963229634,90.0,3.0,93.0,46.5,61.518289963229634,90.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,32258.06451612904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,16373,-1,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-4.2.2.4-61351-53-17,192.168.50.6,61351,4.2.2.4,53,17,2018-12-01 16:07:06.190608,20699,2,2,84.0,116.0,42.0,42.0,42.0,0.0,58.0,58.0,58.0,0.0,9662.302526692112,193.24605053384224,6899.666666666666,11948.841171148497,20697.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,96.62302526692112,96.62302526692112,42.0,58.0,48.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,60.5,42.0,58.0,40,0,0,0,0,0,0,2,84,2,116,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-104.88.60.48-58869-80-6,192.168.50.6,58869,104.88.60.48,80,6,2018-12-01 15:00:38.003333,119997689,9,6,362.0,3330.0,181.0,0.0,40.22222222222223,79.81349788378182,1665.0,0.0,555.0,859.8023028580466,30.767259192799955,0.125002407338028,8571263.5,32058276.28304717,119954412.0,1.0,119997689.0,14999711.125,42408104.37089483,119954412.0,2.0,22327.0,4465.4,9389.67162897617,21246.0,1.0,0,0,0,0,204,144,0.0750014444028168,0.0500009629352112,0.0,1665.0,230.75,563.2076585653525,317202.86666666664,0,0,0,0,1,0,0,0,0.0,246.13333333333333,40.22222222222222,555.0,204,0,0,0,0,0,0,9,362,6,3330,65535,237,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,finance.services.appex.bing.com/Market.svc/AppTileV2?symbols=&contentType=-1&tileType=0&locale=en-US,0,BENIGN
192.168.50.8-4.2.2.4-50614-53-17,192.168.50.8,50614,4.2.2.4,53,17,2018-12-01 16:44:10.386762,20730,2,2,76.0,180.0,38.0,38.0,38.0,0.0,90.0,90.0,90.0,0.0,12349.252291365172,192.9570670525808,6910.0,11963.274927878236,20724.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,64,96.4785335262904,96.4785335262904,38.0,90.0,58.8,28.48157299026864,811.2,0,0,0,0,0,0,0,0,1.0,73.5,38.0,90.0,40,0,0,0,0,0,0,2,76,2,180,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-204.154.111.112-58395-443-6,204.154.111.112,443,192.168.50.6,58395,6,2018-12-01 14:03:05.618447,220,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18181.81818181818,73.33333333333333,67.41908730718129,136.0,2.0,0.0,0.0,0.0,0.0,0.0,84.0,42.0,56.56854249492381,82.0,2.0,0,0,0,0,20,60,4545.454545454545,13636.363636363636,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,31856,64209,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
192.168.50.7-52.114.77.33-50727-443-6,192.168.50.7,50727,52.114.77.33,443,6,2018-12-01 09:22:29.201598,459129,15,13,6704.0,8392.0,2077.0,0.0,446.9333333333333,737.7864060501394,2920.0,0.0,645.5384615384615,872.5990502883342,32879.64820344609,60.98503906309556,17004.77777777778,37415.22523224318,104237.0,1.0,459129.0,32794.92857142857,54414.59311401434,144139.0,1.0,316260.0,26355.000000000004,47103.96332485294,104836.0,2.0,0,0,0,0,324,284,32.67055664094405,28.31448242215152,0.0,2920.0,520.5517241379309,786.3365140323148,618325.1133004925,0,0,0,0,1,0,0,0,0.0,539.1428571428571,446.9333333333333,645.5384615384615,324,0,0,0,0,0,0,15,6704,13,8392,64240,1026,8,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-4.2.2.4-50895-53-17,192.168.50.7,50895,4.2.2.4,53,17,2018-12-01 13:11:01.543839,20626,2,2,78.0,200.0,39.0,39.0,39.0,0.0,100.0,100.0,100.0,0.0,13478.134393483951,193.9299912731504,6875.333333333334,11903.230499882511,20620.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,96.9649956365752,96.9649956365752,39.0,100.0,63.4,33.411076007815126,1116.3,0,0,0,0,0,0,0,0,1.0,79.25,39.0,100.0,40,0,0,0,0,0,0,2,78,2,200,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-65.52.108.90-50748-443-6,192.168.50.7,50748,65.52.108.90,443,6,2018-12-01 09:22:36.076897,54698,1,3,0.0,84.0,0.0,0.0,0.0,0.0,42.0,0.0,28.0,24.24871130596428,1535.7051446122346,73.12881641010641,18232.666666666664,31576.440938353604,54694.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.4142135623730951,3.0,1.0,0,0,0,0,20,60,18.2822041025266,54.84661230757981,0.0,42.0,16.8,23.004347415216976,529.2,0,0,0,0,0,1,1,0,3.0,21.0,0.0,28.0,20,0,0,0,0,0,0,1,0,3,84,258,1026,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-8.43.72.21-58853-443-6,192.168.50.8,58853,8.43.72.21,443,6,2018-12-01 10:13:39.260739,115456878,38,32,3371.0,7496.0,789.0,0.0,88.71052631578951,215.4402040191747,1400.0,0.0,234.25,487.4106038795149,94.1217204920438,0.6062869636921934,1673288.086956522,3695678.641961183,10014155.0,1.0,115456878.0,3120456.162162162,4620762.770109982,10047430.0,1.0,110604351.0,3567882.2903225813,4883038.536705433,10047587.0,1.0,0,0,0,0,784,656,0.3291272088614764,0.277159754830717,0.0,1400.0,153.0563380281691,367.88382822081,135338.5110663984,0,0,0,0,1,0,0,0,0.0,155.24285714285713,88.71052631578951,234.25,784,0,0,0,0,0,0,38,3371,32,7496,8192,26136,29,20,61237.45454545455,92828.90791166689,341127.0,33136.0,9993697.181818182,64957.90211639861,10014155.0,9797844.0,0,0,BENIGN
172.217.12.130-192.168.50.7-443-51967-6,192.168.50.7,51967,172.217.12.130,443,6,2018-12-01 12:16:44.637665,93447,4,2,92.0,92.0,46.0,0.0,23.0,26.558112382722783,46.0,46.0,46.0,0.0,1969.0305734801543,64.20751870043982,18689.4,25906.71865173203,52450.0,1.0,93447.0,31149.0,53947.32049879772,93442.0,1.0,3.0,3.0,0.0,3.0,3.0,1,0,0,0,80,40,42.80501246695988,21.40250623347994,0.0,46.0,32.85714285714286,22.445701677816267,503.8095238095239,0,0,1,0,0,1,0,0,0.0,38.333333333333336,23.0,46.0,80,0,0,0,0,0,0,4,92,2,92,257,309,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
162.248.19.151-192.168.50.7-443-51981-6,192.168.50.7,51981,162.248.19.151,443,6,2018-12-01 12:15:27.966357,28416,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,70.38288288288288,140.76576576576576,9472.0,16402.521178160387,28412.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,70.38288288288287,70.38288288288287,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,40,0,0,0,0,0,0,2,2,2,0,252,4149,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-4.2.2.4-61484-53-17,192.168.50.7,61484,4.2.2.4,53,17,2018-12-01 09:26:25.546889,2383158,4,4,176.0,736.0,47.0,41.0,44.0,3.4641016151377544,265.0,103.0,184.0,93.53074360871936,382.6854954644216,3.356890311091417,340451.14285714284,882440.332587503,2341514.0,1.0,2362318.0,787439.3333333333,1363879.7370594423,2362312.0,2.0,2362359.0,787453.0,1363905.1404712866,2362355.0,1.0,0,0,0,0,104,104,1.6784451555457087,1.6784451555457087,41.0,265.0,106.55555555555556,93.18678971709336,8683.777777777777,0,0,0,0,0,0,0,0,1.0,119.875,44.0,184.0,104,0,0,0,0,0,0,4,176,4,736,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.0.110-192.168.50.8-80-59606-6,192.168.50.8,59606,172.217.0.110,80,6,2018-12-01 11:52:59.569296,35662084,9,8,8.0,0.0,1.0,0.0,0.8888888888888888,0.3333333333333333,0.0,0.0,0.0,0.0,0.2243278884094378,0.4766967628700554,2228880.2499999995,4094745.7211103193,10004375.0,1.0,35662084.0,4457760.499999999,4984255.819891328,10030826.0,1.0,30092482.0,4298926.0,5361700.870219791,10030846.0,1.0,0,0,0,0,180,256,0.2523688744606176,0.2243278884094378,0.0,1.0,0.5000000000000001,0.5144957554275266,0.2647058823529412,0,0,0,0,0,1,0,0,0.0,0.5294117647058824,0.8888888888888888,0.0,180,0,0,0,0,0,0,9,8,8,0,16383,242,7,20,26465.0,19.157244060668017,26487.0,26452.0,10004354.333333334,24.006943440041127,10004375.0,10004328.0,0,0,BENIGN
172.217.11.2-192.168.50.7-443-51998-6,192.168.50.7,51998,172.217.11.2,443,6,2018-12-01 12:31:08.971749,526,4,0,123.0,0.0,46.0,0.0,30.75,21.68524844220144,0.0,0.0,0.0,0.0,233840.3041825095,7604.5627376425855,175.33333333333331,301.9541907861743,524.0,1.0,526.0,175.33333333333331,301.9541907861743,524.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,7604.5627376425855,0.0,0.0,46.0,33.8,19.979989989987484,399.2,0,0,1,0,0,1,0,0,0.0,42.25,30.75,0.0,80,0,0,0,0,0,0,4,123,0,0,257,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-74.208.236.171-50495-80-6,192.168.50.7,50495,74.208.236.171,80,6,2018-12-01 09:17:32.089611,55229,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4257183725941,18409.666666666668,24289.001509599635,45939.0,2.0,0.0,0.0,0.0,0.0,0.0,9290.0,4645.0,6566.19357009828,9288.0,2.0,0,0,0,0,20,60,18.10642959314853,54.31928877944558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,256,1892,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.11.42-192.168.50.6-443-56621-6,192.168.50.6,56621,172.217.11.42,443,6,2018-12-01 10:01:40.182239,116604290,34,33,2410.0,10198.0,517.0,0.0,70.88235294117648,132.16375625345694,2860.0,0.0,309.030303030303,593.7897084010723,108.12638197102352,0.5745929244970318,1766731.666666667,10027312.91796331,58139945.0,1.0,116604290.0,3533463.333333333,14073482.028098935,58212711.0,1.0,116548929.0,3642154.03125,14287451.66422794,58172284.0,1.0,0,0,0,0,704,684,0.2915844691477474,0.2830084553492843,0.0,2860.0,185.4117647058824,437.8342982171988,191698.8726953469,0,0,0,0,1,0,0,0,0.0,188.179104477612,70.88235294117645,309.030303030303,704,0,0,0,0,0,0,34,2410,33,10198,8192,250,16,20,220555.5,223915.9688644381,378888.0,62223.0,58058261.5,115517.91352210275,58139945.0,57976578.0,0,0,BENIGN
192.168.50.8-8.8.8.8-55559-53-17,192.168.50.8,55559,8.8.8.8,53,17,2018-12-01 11:47:11.365906,54377,2,2,76.0,188.0,38.0,38.0,38.0,0.0,94.0,94.0,94.0,0.0,4854.99383930706,73.56051271677363,18125.666666666664,31392.84353691672,54375.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,40,40,36.780256358386815,36.780256358386815,38.0,94.0,60.4,30.672463220289305,940.8,0,0,0,0,0,0,0,0,1.0,75.5,38.0,94.0,40,0,0,0,0,0,0,2,76,2,188,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.6-216.58.219.206-57649-80-6,192.168.50.6,57649,216.58.219.206,80,6,2018-12-01 12:33:24.882785,45409828,11,10,10.0,0.0,1.0,0.0,0.9090909090909092,0.3015113445777636,0.0,0.0,0.0,0.0,0.2202166456124872,0.4624549557862232,2270491.4000000004,4132239.713863445,9999628.0,0.0,45409828.0,4540982.8,4991688.365170197,10031924.0,0.0,40127590.0,4458621.111111111,5287273.03971259,10031916.0,0.0,0,0,0,0,220,320,0.242238310173736,0.2202166456124872,0.0,1.0,0.5000000000000001,0.511766315719159,0.2619047619047619,0,0,0,0,0,1,0,0,0.0,0.5238095238095238,0.9090909090909092,0.0,220,0,0,0,0,0,0,11,10,10,0,255,242,9,20,32295.75,29.477392467222145,32323.0,32255.0,9999604.25,16.740669042786298,9999628.0,9999592.0,0,0,BENIGN
192.168.50.7-52.114.75.78-50790-443-6,192.168.50.7,50790,52.114.75.78,443,6,2018-12-01 09:22:50.765690,120990,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530291759649558,120990.0,0.0,120990.0,120990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,8.265145879824777,8.265145879824777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,257,1026,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.12.132-192.168.50.7-443-53535-6,192.168.50.7,53535,172.217.12.132,443,6,2018-12-01 16:50:08.325911,1401,4,0,123.0,0.0,46.0,0.0,30.75,21.68524844220144,0.0,0.0,0.0,0.0,87794.43254817987,2855.1034975017847,467.0,804.537755484477,1396.0,2.0,1401.0,467.0,804.537755484477,1396.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,80,0,2855.103497501785,0.0,0.0,46.0,33.8,19.979989989987484,399.2,0,0,1,0,0,1,0,0,0.0,42.25,30.75,0.0,80,0,0,0,0,0,0,4,123,0,0,255,-1,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.10.226-192.168.50.7-443-51850-6,192.168.50.7,51850,172.217.10.226,443,6,2018-12-01 11:52:32.857483,41040,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.46588693957116,13680.0,23692.722996734672,41038.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0,0,0,0,20,60,24.366471734892787,73.09941520467838,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,254,252,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.1.14-192.168.50.8-80-60739-6,172.217.1.14,80,192.168.50.8,60739,6,2018-12-01 15:09:38.760840,198,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15151.515151515152,99.0,137.17871555019022,196.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,5050.505050505051,10101.010101010104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,242,16383,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
192.168.50.6-65.55.252.93-57149-443-6,192.168.50.6,57149,65.55.252.93,443,6,2018-12-01 11:10:34.501550,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,8192,-1,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-4.2.2.4-53292-53-17,192.168.50.7,53292,4.2.2.4,53,17,2018-12-01 09:30:57.088540,20567,2,2,64.0,120.0,32.0,32.0,32.0,0.0,60.0,60.0,60.0,0.0,8946.370399183159,194.4863130257208,6855.666666666666,11870.898884807895,20563.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,64,40,97.2431565128604,97.2431565128604,32.0,60.0,43.2,15.336231610144653,235.2,0,0,0,0,0,0,0,0,1.0,54.0,32.0,60.0,64,0,0,0,0,0,0,2,64,2,120,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-74.208.236.171-60000-80-6,192.168.50.8,60000,74.208.236.171,80,6,2018-12-01 13:35:52.591414,296889,13,10,1448.0,14946.0,363.0,0.0,111.3846153846154,173.90013343944398,3093.0,0.0,1494.6,1398.6440417617184,55219.290711343296,77.47003088696448,13494.954545454544,39940.97944345628,177227.0,1.0,296889.0,24740.75,67192.13153896815,232162.0,1.0,232500.0,25833.33333333333,59629.662167833885,177227.0,2.0,0,0,0,0,284,224,43.78740876219732,33.682622124767164,0.0,3093.0,683.0833333333333,1128.096700937764,1272602.166666667,0,0,0,0,1,0,0,0,0.0,712.7826086956521,111.3846153846154,1494.6,284,0,0,0,0,0,0,13,1448,10,14946,8192,1892,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,drmokhberi.ca/2017/11/02/rsyslog-and-syslog-in-linux/,0,BENIGN
192.168.50.7-52.114.77.33-50698-443-6,52.114.77.33,443,192.168.50.7,50698,6,2018-12-01 09:22:24.816665,176,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17045.454545454544,88.0,120.20815280171308,173.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,5681.818181818182,11363.636363636364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,1026,257,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
192.168.50.7-4.2.2.4-62208-53-17,192.168.50.7,62208,4.2.2.4,53,17,2018-12-01 10:27:39.359667,20588,2,2,66.0,438.0,33.0,33.0,33.0,0.0,219.0,219.0,219.0,0.0,24480.279774626,194.287934719254,6862.666666666666,11882.157225577068,20583.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,64,40,97.14396735962696,97.14396735962696,33.0,219.0,107.4,101.87639569596092,10378.8,0,0,0,0,0,0,0,0,1.0,134.25,33.0,219.0,64,0,0,0,0,0,0,2,66,2,438,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
172.217.10.46-192.168.50.7-80-52485-6,192.168.50.7,52485,172.217.10.46,80,6,2018-12-01 13:42:26.132080,33039,2,2,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.53451980992161,121.06903961984322,11013.0,19073.34351916308,33037.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,60.534519809921605,60.534519809921605,0.0,1.0,0.6,0.5477225575051661,0.3,0,0,0,0,0,1,0,0,1.0,0.75,1.0,0.0,40,0,0,0,0,0,0,2,2,2,0,255,242,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.254-224.0.0.5-0-0-0,192.168.50.254,0,224.0.0.5,0,0,2018-12-01 11:51:18.156670,37568750,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992680086508068,2683482.1428571427,4404446.559242932,9591449.0,1.0,37568750.0,2683482.1428571427,4404446.559242932,9591449.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3992680086508069,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0,0,0,-1,-1,0,0,4.5,0.5773502691896258,5.0,4.0,9392181.75,224871.12324673872,9591449.0,9078173.0,0,0,BENIGN
172.217.3.98-192.168.50.7-80-51202-6,172.217.3.98,80,192.168.50.7,51202,6,2018-12-01 10:04:06.563641,181,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16574.585635359115,90.5,125.15790027001891,179.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,5524.861878453038,11049.723756906076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,238,258,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
172.217.7.6-192.168.50.6-443-57266-6,172.217.7.6,443,192.168.50.6,57266,6,2018-12-01 11:28:55.611347,159,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18867.924528301886,79.5,111.01576464628796,158.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,6289.30817610063,12578.61635220126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,255,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,BENIGN
192.168.50.8-74.208.236.171-61178-80-6,192.168.50.8,61178,74.208.236.171,80,6,2018-12-01 16:12:16.653913,54846,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69861065528936,27423.0,38779.15009383264,54844.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,20,40,18.232870218429785,36.46574043685957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,16328,1959,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.8-74.208.236.171-60678-80-6,192.168.50.8,60678,74.208.236.171,80,6,2018-12-01 15:02:22.902516,55332,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29089857586929,18444.0,31569.966407964388,54897.0,1.0,0.0,0.0,0.0,0.0,0.0,435.0,217.5,306.1772362537752,434.0,1.0,0,0,0,0,20,60,18.072724643967323,54.21817393190197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,3.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,3,0,16425,1825,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
192.168.50.7-4.2.2.4-56824-53-17,192.168.50.7,56824,4.2.2.4,53,17,2018-12-01 16:31:03.467122,20852,2,2,80.0,112.0,40.0,40.0,40.0,0.0,56.0,56.0,56.0,0.0,9207.749856128909,191.8281220026856,6950.666666666666,12032.84564570382,20845.0,3.0,4.0,4.0,0.0,4.0,4.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,95.9140610013428,95.9140610013428,40.0,56.0,46.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,58.0,40.0,56.0,40,0,0,0,0,0,0,2,80,2,112,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
