Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-62876-34518-17,172.16.0.5,62876,192.168.50.1,34518,17,2018-12-01 13:43:22.863642,3000414,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.9050691004641,1.3331493587218295,1000138.0,1732288.0985295142,3000412.0,1.0,3000414.0,1000138.0,1732288.0985295142,3000412.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1.3331493587218295,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,-2,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62642-3156-17,172.16.0.5,62642,192.168.50.1,3156,17,2018-12-01 13:50:03.840534,3008875,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,685.9706701009513,1.329400523451456,1002958.3333333333,1737173.0591571275,3008873.0,1.0,3008875.0,1002958.3333333333,1737173.0591571275,3008873.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0,1.329400523451456,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,14,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62676-33085-17,172.16.0.5,62676,192.168.50.1,33085,17,2018-12-01 13:48:23.595404,44,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,23454545.454545457,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,45454.545454545456,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62522-26051-17,172.16.0.5,62522,192.168.50.1,26051,17,2018-12-01 13:49:25.850191,3000156,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.9642258602553,1.3332640036051455,1000052.0,1732139.1421600634,3000154.0,1.0,3000156.0,1000052.0,1732139.1421600634,3000154.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,68,0,1.3332640036051455,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,68,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-58511-25049-17,172.16.0.5,58511,192.168.50.1,25049,17,2018-12-01 13:46:54.219264,3000332,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.9238697584134,1.333185794105452,1000110.6666666667,1732241.6218329165,3000331.0,0.0,3000332.0,1000110.6666666667,1732241.6218329165,3000331.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1.333185794105452,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,80,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-29544-51692-17,172.16.0.5,29544,192.168.50.1,51692,17,2018-12-01 13:43:43.586603,3004117,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.0571286005172,1.331506063179297,1001372.3333333333,1734426.0265763234,3004115.0,1.0,3004117.0,1001372.3333333333,1734426.0265763234,3004115.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,1.3315060631792972,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,28,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-44847-65287-17,172.16.0.5,44847,192.168.50.1,65287,17,2018-12-01 13:49:25.254353,3004159,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.0475231171187,1.3314874479013927,1001386.3333333333,1734450.275287629,3004157.0,1.0,3004159.0,1001386.3333333333,1734450.275287629,3004157.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44,0,1.3314874479013927,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,44,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-63341-48127-17,172.16.0.5,63341,192.168.50.1,48127,17,2018-12-01 13:41:30.767855,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62543-21347-17,172.16.0.5,62543,192.168.50.1,21347,17,2018-12-01 13:43:50.412538,0,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,16,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-25152-5172-17,172.16.0.5,25152,192.168.50.1,5172,17,2018-12-01 13:42:34.186541,2999821,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.0410531161693,1.333412893635987,999940.3333333333,1731945.7298198848,2999819.0,1.0,2999821.0,999940.3333333333,1731945.7298198848,2999819.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0,1.333412893635987,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,14,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62506-21372-17,172.16.0.5,62506,192.168.50.1,21372,17,2018-12-01 13:44:33.036634,3004170,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.0450074396589,1.3314825725574786,1001390.0,1734394.272325644,3004096.0,30.0,3004170.0,1001390.0,1734394.272325644,3004096.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1.3314825725574786,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,80,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-898-22116-17,172.16.0.5,898,192.168.50.1,22116,17,2018-12-01 13:41:23.811350,100149,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,20609.292154689512,39.9404886718789,33383.0,57819.32005826426,100147.0,1.0,100149.0,33383.0,57819.32005826426,100147.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1072,0,39.9404886718789,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,1072,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62810-53382-17,172.16.0.5,62810,192.168.50.1,53382,17,2018-12-01 13:46:07.554298,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,-2,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62518-50823-17,172.16.0.5,62518,192.168.50.1,50823,17,2018-12-01 13:57:49.969241,2998592,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.3230529528525,1.3339594049473886,999530.6666666667,1731236.166339051,2998590.0,1.0,2998592.0,999530.6666666667,1731236.166339051,2998590.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,92,0,1.3339594049473886,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,92,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62467-2510-17,172.16.0.5,62467,192.168.50.1,2510,17,2018-12-01 13:48:10.633134,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,64,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-43233-36519-17,172.16.0.5,43233,192.168.50.1,36519,17,2018-12-01 13:48:32.513337,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62468-13621-17,172.16.0.5,62468,192.168.50.1,13621,17,2018-12-01 13:49:35.957364,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62715-60567-17,172.16.0.5,62715,192.168.50.1,60567,17,2018-12-01 13:44:24.010664,3146000,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,656.071201525747,1.2714558169103625,1048666.6666666665,1816341.34879442,3145997.0,1.0,3146000.0,1048666.6666666665,1816341.34879442,3145997.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1.2714558169103625,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,80,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62693-49720-17,172.16.0.5,62693,192.168.50.1,49720,17,2018-12-01 13:50:05.009511,3002747,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.3705976560797,1.3321135613489916,1000915.6666666667,1733635.0567075338,3002745.0,1.0,3002747.0,1000915.6666666667,1733635.0567075338,3002745.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1030,0,1.3321135613489916,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,1030,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62502-16725-17,172.16.0.5,62502,192.168.50.1,16725,17,2018-12-01 13:48:30.352057,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,-2,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62483-57809-17,172.16.0.5,62483,192.168.50.1,57809,17,2018-12-01 13:44:59.077851,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,0,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-34722-18448-17,172.16.0.5,34722,192.168.50.1,18448,17,2018-12-01 13:45:59.450711,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,0,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62567-28228-17,172.16.0.5,62567,192.168.50.1,28228,17,2018-12-01 13:54:01.364110,2998914,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.2491461909211,1.3338161747886068,999638.0,1731422.0731257298,2998912.0,1.0,2998914.0,999638.0,1731422.0731257298,2998912.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1072,0,1.3338161747886068,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,1072,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62981-33133-17,172.16.0.5,62981,192.168.50.1,33133,17,2018-12-01 13:56:48.751953,8999866,8,0,4128.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,458.673495805382,0.888902123653841,1285695.142857143,1603542.3327084768,3000115.0,1.0,8999866.0,1285695.142857143,1603542.3327084768,3000115.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1088,0,0.8889021236538409,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,580.5,516.0,0.0,1088,0,0,0,0,0,0,8,4128,0,0,-1,-1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62498-35128-17,172.16.0.5,62498,192.168.50.1,35128,17,2018-12-01 13:46:00.738414,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62957-43376-17,172.16.0.5,62957,192.168.50.1,43376,17,2018-12-01 13:47:36.499640,2997091,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.6677781889172,1.3346274771103046,999030.3333333333,1730368.6975596657,2997088.0,1.0,2997091.0,999030.3333333333,1730368.6975596657,2997088.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,104,0,1.3346274771103046,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,104,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-63492-40603-17,172.16.0.5,63492,192.168.50.1,40603,17,2018-12-01 13:53:35.613357,50,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,20640000.0,40000.0,50.0,0.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,40000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,-2,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62521-18699-17,172.16.0.5,62521,192.168.50.1,18699,17,2018-12-01 13:48:13.646189,3140215,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,657.2798359348006,1.2737981316565905,1046738.3333333333,1813003.1095379656,3140214.0,0.0,3140215.0,1046738.3333333333,1813003.1095379656,3140214.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1.2737981316565905,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,-2,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62466-47998-17,172.16.0.5,62466,192.168.50.1,47998,17,2018-12-01 13:41:37.845824,3000085,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.9805072189622,1.3332955566258955,1000028.3333333333,1732099.016316427,3000084.0,0.0,3000085.0,1000028.3333333333,1732099.016316427,3000084.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,38,0,1.3332955566258955,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,38,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62529-19209-17,172.16.0.5,62529,192.168.50.1,19209,17,2018-12-01 14:00:40.403706,3000194,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.9555122102104,1.3332471166864543,1000064.6666666667,1732161.0814702923,3000192.0,1.0,3000194.0,1000064.6666666667,1732161.0814702923,3000192.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3332471166864543,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,0,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-46437-63346-17,172.16.0.5,46437,192.168.50.1,63346,17,2018-12-01 13:42:17.652697,3004021,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.0790849997387,1.331548614340579,1001340.3333333333,1734370.6009504811,3004019.0,1.0,3004021.0,1001340.3333333333,1734370.6009504811,3004019.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1.331548614340579,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,40,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62549-29116-17,172.16.0.5,62549,192.168.50.1,29116,17,2018-12-01 13:43:48.648204,3001886,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,687.5677490750815,1.332495637742406,1000628.6666666667,1733137.9581257612,3001884.0,1.0,3001886.0,1000628.6666666667,1733137.9581257612,3001884.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1072,0,1.332495637742406,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,1072,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62653-36967-17,172.16.0.5,62653,192.168.50.1,36967,17,2018-12-01 13:55:44.956138,6000536,6,0,3096.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,515.9539081175415,0.9999106746463982,1200107.2,1643313.2883166862,3001400.0,1.0,6000536.0,1200107.2,1643313.2883166862,3001400.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,104,0,0.9999106746463982,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,602.0,516.0,0.0,104,0,0,0,0,0,0,6,3096,0,0,-1,-1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62500-24236-17,172.16.0.5,62500,192.168.50.1,24236,17,2018-12-01 13:44:33.430432,2999756,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.0559618849,1.3334417865986432,999918.6666666667,1731908.2020523874,2999754.0,1.0,2999756.0,999918.6666666667,1731908.2020523874,2999754.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1.3334417865986432,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,56,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-63493-27699-17,172.16.0.5,63493,192.168.50.1,27699,17,2018-12-01 13:53:14.273784,6010080,6,0,3096.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,515.1345739158214,0.9983228176663206,1202016.0,1645926.983700978,3006061.0,1.0,6010080.0,1202016.0,1645926.983700978,3006061.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.9983228176663206,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,602.0,516.0,0.0,96,0,0,0,0,0,0,6,3096,0,0,-1,-1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-41328-35592-17,172.16.0.5,41328,192.168.50.1,35592,17,2018-12-01 13:50:15.328959,1,2,0,1032.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,1032000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,774.0,516.0,0.0,40,0,0,0,0,0,0,2,1032,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
172.16.0.5-192.168.50.1-62756-46516-17,172.16.0.5,62756,192.168.50.1,46516,17,2018-12-01 13:50:04.809392,2999942,4,0,2064.0,0.0,516.0,516.0,516.0,0.0,0.0,0.0,0.0,0.0,688.0133015904975,1.3333591116094912,999980.6666666667,1732015.5892024566,2999940.0,1.0,2999942.0,999980.6666666667,1732015.5892024566,2999940.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1.3333591116094912,0.0,516.0,516.0,516.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,645.0,516.0,0.0,-2,0,0,0,0,0,0,4,2064,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,TFTP
