Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
172.16.0.5-192.168.50.1-920-22392-17,172.16.0.5,920,192.168.50.1,22392,17,2018-12-01 10:36:26.543682,1706,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,51582649.472450174,117233.29425556856,8.572864321608044,17.323524827854648,101.0,0.0,1706.0,8.572864321608044,17.323524827854648,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,117233.29425556856,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-562-62847-17,172.16.0.5,562,192.168.50.1,62847,17,2018-12-01 10:40:25.156089,1643,18,0,7920.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,4820450.395617773,10955.569080949484,96.64705882352942,337.27584059202763,1401.0,0.0,1643.0,96.64705882352942,337.27584059202763,1401.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,360,0,10955.569080949484,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,464.4444444444445,440.0,0.0,360,0,0,0,0,0,0,18,7920,0,0,-1,-1,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-885-57253-17,172.16.0.5,885,192.168.50.1,57253,17,2018-12-01 10:42:41.672851,4691,28,0,11888.0,0.0,440.0,224.0,424.57142857142856,56.6492970577999,0.0,0.0,0.0,0.0,2534214.4532082714,5968.876572159455,173.7407407407407,427.70484004676666,1851.0,0.0,4691.0,173.7407407407407,427.70484004676666,1851.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,224,0,5968.876572159456,0.0,224.0,440.0,425.1034482758621,55.70223439195377,3102.738916256157,0,0,0,0,0,0,0,0,0.0,440.28571428571433,424.57142857142856,0.0,224,0,0,0,0,0,0,28,11888,0,0,-1,-1,27,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-945-41800-17,172.16.0.5,945,192.168.50.1,41800,17,2018-12-01 10:39:08.998655,9036,96,0,42240.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,4674634.794156706,10624.169986719788,95.1157894736842,390.7191913000538,3364.0,0.0,9036.0,95.1157894736842,390.7191913000538,3364.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10624.169986719788,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,444.58333333333326,440.0,0.0,0,0,0,0,0,0,0,96,42240,0,0,-1,-1,95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-928-3007-17,172.16.0.5,928,192.168.50.1,3007,17,2018-12-01 10:43:50.072150,551,36,0,15120.0,0.0,440.0,80.0,420.0,83.63184629246035,0.0,0.0,0.0,0.0,27441016.333938297,65335.75317604357,15.742857142857144,25.34159897590249,99.0,0.0,551.0,15.742857142857144,25.34159897590249,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,720,0,65335.75317604357,0.0,80.0,440.0,420.54054054054046,82.52763664864524,6810.810810810811,0,0,0,0,0,0,0,0,0.0,432.22222222222223,420.0,0.0,720,0,0,0,0,0,0,36,15120,0,0,-1,-1,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-679-3330-17,172.16.0.5,679,192.168.50.1,3330,17,2018-12-01 10:37:13.939813,154,8,0,3520.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,22857142.85714286,51948.05194805195,22.0,23.678400846904047,52.0,1.0,154.0,22.0,23.678400846904047,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,51948.05194805195,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,495.0,440.0,0.0,0,0,0,0,0,0,0,8,3520,0,0,-1,-1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-55236-17,172.16.0.5,634,192.168.50.1,55236,17,2018-12-01 10:36:08.121961,951,26,0,10720.0,0.0,440.0,80.0,412.3076923076923,97.82873575009307,0.0,0.0,0.0,0.0,11272344.900105152,27339.642481598315,38.03999999999999,50.793273832926594,195.0,0.0,951.0,38.03999999999999,50.793273832926594,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,520,0,27339.642481598315,0.0,80.0,440.0,413.33333333333337,96.07689228305227,9230.76923076923,0,0,0,0,0,0,0,0,0.0,429.2307692307692,412.3076923076923,0.0,520,0,0,0,0,0,0,26,10720,0,0,-1,-1,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-39407-17,172.16.0.5,634,192.168.50.1,39407,17,2018-12-01 10:42:55.337036,3657,32,0,13936.0,0.0,440.0,368.0,435.5,17.707297566166734,0.0,0.0,0.0,0.0,3810773.858353842,8750.341810226962,117.96774193548389,135.48197515314664,446.0,0.0,3657.0,117.96774193548389,135.48197515314664,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-32,0,8750.341810226962,0.0,368.0,440.0,435.6363636363636,17.446020645512153,304.3636363636364,0,0,0,0,0,0,0,0,0.0,449.25,435.5,0.0,-32,0,0,0,0,0,0,32,13936,0,0,-1,-1,31,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-43170-17,172.16.0.5,634,192.168.50.1,43170,17,2018-12-01 10:39:38.958265,1022,10,0,4400.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,4305283.757338552,9784.735812133073,113.55555555555556,167.81843694236272,512.0,1.0,1022.0,113.55555555555556,167.81843694236272,512.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-10,0,9784.735812133073,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,484.0,440.0,0.0,-10,0,0,0,0,0,0,10,4400,0,0,-1,-1,9,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-745-13148-17,172.16.0.5,745,192.168.50.1,13148,17,2018-12-01 10:43:14.459150,202,44,0,19216.0,0.0,440.0,368.0,436.7272727272728,15.170907955786948,0.0,0.0,0.0,0.0,95128712.87128712,217821.7821782178,4.697674418604652,11.626191457060854,49.0,0.0,202.0,4.697674418604652,11.626191457060854,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-44,0,217821.7821782178,0.0,368.0,440.0,436.8,15.005453554079477,225.1636363636364,0,0,0,0,0,0,0,0,0.0,446.7272727272728,436.7272727272728,0.0,-44,0,0,0,0,0,0,44,19216,0,0,-1,-1,43,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-52090-17,172.16.0.5,634,192.168.50.1,52090,17,2018-12-01 10:39:38.948459,1379,6,0,2640.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1914430.7469180569,4350.97897026831,275.8,440.8732244081058,1014.0,1.0,1379.0,275.8,440.8732244081058,1014.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,4350.97897026831,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,513.3333333333334,440.0,0.0,-6,0,0,0,0,0,0,6,2640,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-547-20698-17,172.16.0.5,547,192.168.50.1,20698,17,2018-12-01 10:39:14.183911,99,16,0,6896.0,0.0,440.0,368.0,431.0,24.59268183830304,0.0,0.0,0.0,0.0,69656565.65656567,161616.16161616164,6.6,15.013327412669051,45.0,0.0,99.0,6.6,15.013327412669051,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-16,0,161616.16161616164,0.0,368.0,440.0,431.5294117647058,23.91160190958257,571.7647058823529,0,0,0,0,0,0,0,0,0.0,458.5,431.0,0.0,-16,0,0,0,0,0,0,16,6896,0,0,-1,-1,15,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-522-64511-17,172.16.0.5,522,192.168.50.1,64511,17,2018-12-01 10:37:55.209347,4681,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,18799401.83721427,42725.91326639607,23.52261306532664,37.2966302429702,210.0,0.0,4681.0,23.52261306532664,37.2966302429702,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,42725.91326639607,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-527-33619-17,172.16.0.5,527,192.168.50.1,33619,17,2018-12-01 10:40:29.960303,51,4,0,1472.0,0.0,440.0,296.0,368.0,83.13843876330611,0.0,0.0,0.0,0.0,28862745.098039217,78431.37254901961,17.0,24.33105012119288,45.0,1.0,51.0,17.0,24.33105012119288,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,78431.37254901961,0.0,296.0,440.0,382.4,78.87204828074394,6220.8,0,0,0,0,0,0,0,0,0.0,478.0,368.0,0.0,80,0,0,0,0,0,0,4,1472,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-42332-17,172.16.0.5,634,192.168.50.1,42332,17,2018-12-01 10:39:17.735547,1042,64,0,28160.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,27024952.015355088,61420.34548944338,16.539682539682545,48.681593990398255,279.0,0.0,1042.0,16.539682539682545,48.681593990398255,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,512,0,61420.34548944338,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,446.875,440.0,0.0,512,0,0,0,0,0,0,64,28160,0,0,-1,-1,63,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-867-56363-17,172.16.0.5,867,192.168.50.1,56363,17,2018-12-01 10:40:55.687755,823,40,0,16880.0,0.0,440.0,80.0,422.0,79.45971403073482,0.0,0.0,0.0,0.0,20510328.068043742,48602.67314702309,21.10256410256411,57.2711899979272,242.0,0.0,823.0,21.10256410256411,57.2711899979272,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,48602.67314702309,0.0,80.0,440.0,422.4390243902439,78.5105243838327,6163.9024390243885,0,0,0,0,0,0,0,0,0.0,433.0,422.0,0.0,800,0,0,0,0,0,0,40,16880,0,0,-1,-1,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-562-27622-17,172.16.0.5,562,192.168.50.1,27622,17,2018-12-01 10:41:01.851890,398,84,0,36960.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,92864321.6080402,211055.2763819096,4.795180722891566,12.508298743911617,51.0,0.0,398.0,4.795180722891566,12.508298743911617,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,672,0,211055.2763819096,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,445.2380952380952,440.0,0.0,672,0,0,0,0,0,0,84,36960,0,0,-1,-1,83,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-619-60520-17,172.16.0.5,619,192.168.50.1,60520,17,2018-12-01 10:41:46.335762,157,8,0,3520.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,22420382.16560509,50955.41401273885,22.428571428571423,37.46490421206289,96.0,1.0,157.0,22.428571428571423,37.46490421206289,96.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-8,0,50955.414012738845,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,495.0,440.0,0.0,-8,0,0,0,0,0,0,8,3520,0,0,-1,-1,7,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-653-63317-17,172.16.0.5,653,192.168.50.1,63317,17,2018-12-01 10:38:08.864776,52,14,0,5872.0,0.0,440.0,296.0,419.4285714285714,52.29165882258452,0.0,0.0,0.0,0.0,112923076.92307691,269230.76923076925,4.0,12.328828005937956,45.0,0.0,52.0,4.0,12.328828005937956,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,280,0,269230.76923076925,0.0,296.0,440.0,420.8,50.668671639527766,2567.3142857142857,0,0,0,0,0,0,0,0,0.0,450.8571428571428,419.4285714285714,0.0,280,0,0,0,0,0,0,14,5872,0,0,-1,-1,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-28868-17,172.16.0.5,634,192.168.50.1,28868,17,2018-12-01 10:42:27.553125,1083,24,0,9840.0,0.0,440.0,80.0,410.0,101.6387464631904,0.0,0.0,0.0,0.0,9085872.576177286,22160.6648199446,47.08695652173913,141.20517407577796,676.0,1.0,1083.0,47.08695652173913,141.20517407577796,676.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22160.6648199446,0.0,80.0,440.0,411.2,99.67948635501688,9936.0,0,0,0,0,0,0,0,0,0.0,428.33333333333326,410.0,0.0,0,0,0,0,0,0,0,24,9840,0,0,-1,-1,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-826-60196-17,172.16.0.5,826,192.168.50.1,60196,17,2018-12-01 10:39:22.667256,2325,56,0,23920.0,0.0,440.0,80.0,427.1428571428571,67.41228066469479,0.0,0.0,0.0,0.0,10288172.043010753,24086.021505376342,42.27272727272727,71.425292373027,398.0,0.0,2325.0,42.27272727272727,71.425292373027,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,24086.021505376342,0.0,80.0,440.0,427.3684210526316,66.82937537889931,4466.165413533834,0,0,0,0,0,0,0,0,0.0,435.0,427.1428571428572,0.0,1120,0,0,0,0,0,0,56,23920,0,0,-1,-1,55,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-38676-17,172.16.0.5,634,192.168.50.1,38676,17,2018-12-01 10:42:51.662721,261,44,0,18640.0,0.0,440.0,80.0,423.6363636363636,75.85453977893476,0.0,0.0,0.0,0.0,71417624.52107279,168582.3754789272,6.069767441860464,13.491435288178392,47.0,0.0,261.0,6.069767441860464,13.491435288178392,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,168582.37547892722,0.0,80.0,440.0,424.0,75.02726777039737,5629.090909090909,0,0,0,0,0,0,0,0,0.0,433.6363636363636,423.6363636363636,0.0,880,0,0,0,0,0,0,44,18640,0,0,-1,-1,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-711-20045-17,172.16.0.5,711,192.168.50.1,20045,17,2018-12-01 10:38:03.701029,550,34,0,14240.0,0.0,440.0,80.0,418.8235294117647,85.97972649982063,0.0,0.0,0.0,0.0,25890909.09090909,61818.181818181816,16.666666666666664,23.95264425207928,86.0,0.0,550.0,16.666666666666664,23.95264425207928,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,0,61818.181818181816,0.0,80.0,440.0,419.4285714285714,84.78147887164899,7187.899159663863,0,0,0,0,0,0,0,0,0.0,431.7647058823529,418.8235294117647,0.0,680,0,0,0,0,0,0,34,14240,0,0,-1,-1,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-727-30802-17,172.16.0.5,727,192.168.50.1,30802,17,2018-12-01 10:38:14.623024,1264,58,0,25232.0,0.0,440.0,296.0,435.0344827586207,26.5045282574284,0.0,0.0,0.0,0.0,19962025.316455696,45886.07594936709,22.175438596491222,74.06660197971858,552.0,0.0,1264.0,22.175438596491222,74.06660197971858,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-58,0,45886.07594936709,0.0,296.0,440.0,435.1186440677968,26.282998796103072,690.7960257159558,0,0,0,0,0,0,0,0,0.0,442.6206896551725,435.0344827586207,0.0,-58,0,0,0,0,0,0,58,25232,0,0,-1,-1,57,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-938-51438-17,172.16.0.5,938,192.168.50.1,51438,17,2018-12-01 10:42:30.547571,28188,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,3121895.842202356,7095.217823187171,141.64824120603026,712.837527272025,6395.0,0.0,28188.0,141.64824120603026,712.837527272025,6395.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2320,0,7095.21782318717,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2320,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-52346-17,172.16.0.5,634,192.168.50.1,52346,17,2018-12-01 10:36:43.830629,465,12,0,5280.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,11354838.70967742,25806.451612903224,42.27272727272727,65.85755979246561,200.0,0.0,465.0,42.27272727272727,65.85755979246561,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,240,0,25806.451612903224,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,476.66666666666674,440.0,0.0,240,0,0,0,0,0,0,12,5280,0,0,-1,-1,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-859-29685-17,172.16.0.5,859,192.168.50.1,29685,17,2018-12-01 10:38:36.164765,2,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,440000000.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,-2,0,0,0,0,0,0,2,880,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-585-4640-17,172.16.0.5,585,192.168.50.1,4640,17,2018-12-01 10:37:07.420429,2285,42,0,18048.0,0.0,440.0,224.0,429.71428571428567,46.55669804017657,0.0,0.0,0.0,0.0,7898468.271334792,18380.74398249453,55.73170731707317,91.29157255471172,408.0,0.0,2285.0,55.73170731707317,91.29157255471172,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,18380.74398249453,0.0,224.0,440.0,429.953488372093,46.0258485803524,2118.378737541528,0,0,0,0,0,0,0,0,0.0,440.19047619047615,429.71428571428567,0.0,840,0,0,0,0,0,0,42,18048,0,0,-1,-1,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-1012-44810-17,172.16.0.5,1012,192.168.50.1,44810,17,2018-12-01 10:36:31.609540,35436,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2483350.26526696,5643.977875606727,178.07035175879386,824.0890318402319,6394.0,0.0,35436.0,178.07035175879386,824.0890318402319,6394.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,5643.977875606727,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-617-16585-17,172.16.0.5,617,192.168.50.1,16585,17,2018-12-01 10:39:52.699289,101,20,0,8512.0,0.0,440.0,296.0,425.6,44.32226481007866,0.0,0.0,0.0,0.0,84277227.72277227,198019.801980198,5.315789473684211,12.944551112679491,42.0,0.0,101.0,5.315789473684211,12.944551112679491,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,400,0,198019.801980198,0.0,296.0,440.0,426.28571428571433,43.31413494131315,1876.1142857142847,0,0,0,0,0,0,0,0,0.0,447.6,425.6,0.0,400,0,0,0,0,0,0,20,8512,0,0,-1,-1,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-691-1597-17,172.16.0.5,691,192.168.50.1,1597,17,2018-12-01 10:40:40.896320,1,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,880000000.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,40,0,0,0,0,0,0,2,880,0,0,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-919-38770-17,172.16.0.5,919,192.168.50.1,38770,17,2018-12-01 10:39:28.128430,101,4,0,1184.0,0.0,440.0,152.0,296.0,166.27687752661222,0.0,0.0,0.0,0.0,11722772.277227722,39603.960396039605,33.666666666666664,30.105370506494907,58.0,0.0,101.0,33.666666666666664,30.105370506494907,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,39603.96039603961,0.0,152.0,440.0,324.8,157.74409656148785,24883.2,0,0,0,0,0,0,0,0,0.0,406.0,296.0,0.0,80,0,0,0,0,0,0,4,1184,0,0,-1,-1,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-634-44575-17,172.16.0.5,634,192.168.50.1,44575,17,2018-12-01 10:42:56.527018,4581,24,0,9840.0,0.0,440.0,80.0,410.0,101.6387464631904,0.0,0.0,0.0,0.0,2148002.6195153897,5239.030779305828,199.17391304347825,252.8930158591884,772.0,1.0,4581.0,199.17391304347825,252.8930158591884,772.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,480,0,5239.030779305828,0.0,80.0,440.0,411.2,99.67948635501688,9936.0,0,0,0,0,0,0,0,0,0.0,428.33333333333326,410.0,0.0,480,0,0,0,0,0,0,24,9840,0,0,-1,-1,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-703-56833-17,172.16.0.5,703,192.168.50.1,56833,17,2018-12-01 10:42:36.350328,800,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,110000000.0,250000.0,4.0201005025125625,11.287321840599857,47.0,0.0,800.0,4.0201005025125625,11.287321840599857,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-200,0,250000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-200,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-778-8412-17,172.16.0.5,778,192.168.50.1,8412,17,2018-12-01 10:43:42.744279,404,84,0,36240.0,0.0,440.0,80.0,431.4285714285714,55.21355816430882,0.0,0.0,0.0,0.0,89702970.2970297,207920.79207920792,4.867469879518072,11.941698907136953,56.0,0.0,404.0,4.867469879518072,11.941698907136953,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1680,0,207920.79207920792,0.0,80.0,440.0,431.5294117647059,54.89179577767045,3013.109243697478,0,0,0,0,0,0,0,0,0.0,436.66666666666674,431.4285714285714,0.0,1680,0,0,0,0,0,0,84,36240,0,0,-1,-1,83,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
172.16.0.5-192.168.50.1-941-22332-17,172.16.0.5,941,192.168.50.1,22332,17,2018-12-01 10:37:35.467835,60,8,0,3376.0,0.0,440.0,368.0,422.0,33.329523591811856,0.0,0.0,0.0,0.0,56266666.66666666,133333.33333333334,8.571428571428571,20.03211706948904,54.0,1.0,60.0,8.571428571428571,20.03211706948904,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,160,0,133333.33333333337,0.0,368.0,440.0,424.0,31.74901573277509,1008.0,0,0,0,0,0,0,0,0,0.0,477.0,422.0,0.0,160,0,0,0,0,0,0,8,3376,0,0,-1,-1,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_NTP
